X Y Z
-985.426727 -1207.908207 -776.412504
-985.395046 -1207.510983 -776.988190
-985.366900 -1207.158079 -777.562054
-985.343554 -1206.865358 -778.133686
-985.321833 -1206.593019 -778.704373
-985.300122 -1206.320800 -779.274743
-985.278149 -1206.045287 -779.844894
-985.259398 -1205.810181 -780.413587
-985.242253 -1205.595215 -780.981450
-985.226033 -1205.391844 -781.548748
-985.212812 -1205.226076 -782.114808
-985.199591 -1205.060302 -782.680672
-985.187304 -1204.906251 -783.246041
-985.178289 -1204.793213 -783.810204
-985.169273 -1204.680174 -784.374228
-985.159226 -1204.554201 -784.938424
-985.152353 -1204.468017 -785.501539
-985.146716 -1204.397340 -786.064194
-985.142189 -1204.340578 -786.626448
-985.139696 -1204.309328 -787.188073
-985.137992 -1204.287964 -787.749441
-985.136298 -1204.266723 -788.310771
-985.134741 -1204.247195 -788.872032
-985.136036 -1204.263429 -789.432560
-985.138557 -1204.295043 -789.992801
-985.143776 -1204.360476 -790.552441
-985.149228 -1204.428834 -791.112089
-985.154679 -1204.497191 -791.671800
-985.160132 -1204.565554 -792.231575
-985.166178 -1204.641359 -792.791292
-985.176137 -1204.766237 -793.350310
-985.188492 -1204.921141 -793.908997
-985.200866 -1205.076294 -794.467839
-985.213231 -1205.231325 -795.026843
-985.225605 -1205.386473 -795.586005
-985.238952 -1205.553833 -796.145168
-985.255308 -1205.758911 -796.704035
-985.275549 -1206.012698 -797.262534
-985.295751 -1206.265993 -797.821308
-985.315953 -1206.519289 -798.380349
-985.336476 -1206.776612 -798.939618
-985.359910 -1207.070436 -799.498803
-985.384969 -1207.384642 -800.058113
-985.414167 -1207.750734 -800.617307
-985.443696 -1208.120969 -801.176861
-985.473448 -1208.494018 -801.736790
-985.506599 -1208.909667 -802.296818
-985.542076 -1209.354490 -802.857104
-985.579364 -1209.822020 -803.417733
-985.620497 -1210.337768 -803.978604
-985.663208 -1210.873291 -804.539935
-985.712199 -1211.487550 -805.101503
-985.761247 -1212.102538 -805.663732
-985.814093 -1212.765136 -806.226471
-985.875312 -1213.532714 -806.789642
-985.943784 -1214.391236 -807.353448
-986.012382 -1215.251343 -807.918182
-986.092468 -1216.255493 -808.483692
-986.191160 -1217.492920 -809.050165
-986.290757 -1218.741700 -809.617981
-986.437845 -1220.585939 -810.187476
-986.623720 -1222.916504 -810.759501
-989.213761 -1220.718993 -767.438548
-989.033169 -1218.527097 -768.096049
-988.912399 -1217.061282 -768.722747
-988.812358 -1215.847047 -769.338125
-988.722434 -1214.755613 -769.947490
-988.646279 -1213.831301 -770.549382
-988.582565 -1213.057985 -771.144670
-988.518952 -1212.285890 -771.739049
-988.458999 -1211.558226 -772.330974
-988.410059 -1210.964232 -772.917368
-988.364932 -1210.416504 -773.501486
-988.319864 -1209.869509 -774.084963
-988.274837 -1209.322999 -774.667807
-988.237906 -1208.874757 -775.246782
-988.205098 -1208.476561 -775.823619
-988.172321 -1208.078735 -776.399991
-988.139574 -1207.681276 -776.975900
-988.107621 -1207.293455 -777.551059
-988.081150 -1206.972169 -778.123755
-988.058702 -1206.699708 -778.694625
-988.036264 -1206.427367 -779.265177
-988.013836 -1206.155154 -779.835412
-987.991518 -1205.884278 -780.405295
-987.974008 -1205.671752 -780.973251
-987.955885 -1205.451782 -781.541162
-987.941865 -1205.281619 -782.107492
-987.928207 -1205.115846 -782.673506
-987.914559 -1204.950195 -783.239322
-987.903677 -1204.818117 -783.804103
-987.894363 -1204.705076 -784.368261
-987.885040 -1204.591921 -784.932284
-987.875677 -1204.478272 -785.496181
-987.869853 -1204.407594 -786.058960
-987.864080 -1204.337524 -786.621635
-987.860801 -1204.297727 -787.183564
-987.859042 -1204.276369 -787.745045
-987.857292 -1204.255128 -788.306488
-987.855541 -1204.233885 -788.867895
-987.855280 -1204.230714 -789.428914
-987.857010 -1204.251708 -789.989459
-987.861626 -1204.307740 -790.549368
-987.867258 -1204.376097 -791.109105
-987.872890 -1204.444456 -791.668907
-987.878523 -1204.512819 -792.228771
-987.884155 -1204.581177 -792.788701
-987.892030 -1204.676758 -793.348265
-987.904491 -1204.828002 -793.907078
-987.917264 -1204.983030 -794.465991
-987.930037 -1205.138063 -795.025062
-987.942820 -1205.293212 -795.584293
-987.955603 -1205.448366 -796.143683
-987.970991 -1205.635133 -796.702839
-987.990513 -1205.872072 -797.261591
-988.011372 -1206.125242 -797.820408
-988.032251 -1206.378660 -798.379491
-988.053130 -1206.632078 -798.938842
-988.075116 -1206.898927 -799.498331
-988.101004 -1207.213135 -800.057666
-988.129004 -1207.552980 -800.617115
-988.159498 -1207.923095 -801.176680
-988.190012 -1208.293456 -801.736641
-988.221724 -1208.678346 -802.296897
-988.258353 -1209.122926 -802.857177
-988.295032 -1209.568116 -803.417933
-988.336539 -1210.071900 -803.978850
-988.379052 -1210.587889 -804.540251
-988.427660 -1211.177858 -805.101889
-988.478319 -1211.792726 -805.664070
-988.529190 -1212.410155 -806.226907
-988.587775 -1213.121215 -806.790159
-988.657603 -1213.968749 -807.353885
-988.728418 -1214.828245 -807.918510
-988.800369 -1215.701537 -808.484053
-988.898620 -1216.894043 -809.050370
-989.000724 -1218.133301 -809.617981
-989.123042 -1219.617920 -810.187071
-989.289574 -1221.639158 -810.758356
-989.714360 -1226.794921 -811.336941
-985.415358 -1221.642698 -766.842933
-985.221217 -1219.175901 -767.513005
-985.094835 -1217.570069 -768.146241
-984.991414 -1216.255980 -768.766302
-984.901386 -1215.112059 -769.378350
-984.825941 -1214.153440 -769.982088
-984.762736 -1213.350344 -770.578933
-984.701951 -1212.578003 -771.173748
-984.641311 -1211.807494 -771.767633
-984.592353 -1211.185424 -772.355340
-984.548218 -1210.624634 -772.940186
-984.505158 -1210.077512 -773.523926
-984.462147 -1209.531006 -774.107030
-984.423757 -1209.043213 -774.687542
-984.391669 -1208.635498 -775.264852
-984.360360 -1208.237670 -775.841376
-984.329069 -1207.840091 -776.417440
-984.297807 -1207.442870 -776.993042
-984.271215 -1207.104983 -777.566357
-984.249003 -1206.822756 -778.137594
-984.227570 -1206.550413 -778.708210
-984.206146 -1206.278201 -779.278509
-984.184040 -1205.997313 -779.848744
-984.166977 -1205.780518 -780.416847
-984.149684 -1205.560788 -780.984779
-984.134640 -1205.369629 -781.551679
-984.121593 -1205.203857 -782.117681
-984.108547 -1205.038084 -782.683486
-984.097393 -1204.896364 -783.248482
-984.088487 -1204.783204 -783.812595
-984.079505 -1204.669069 -784.376594
-984.069254 -1204.538820 -784.940839
-984.063364 -1204.463988 -785.503634
-984.057802 -1204.393311 -786.066240
-984.053757 -1204.341919 -786.628325
-984.051557 -1204.313967 -787.189833
-984.049876 -1204.292602 -787.751158
-984.048204 -1204.271363 -788.312444
-984.047071 -1204.256957 -788.873557
-984.048608 -1204.276488 -789.433979
-984.051490 -1204.313112 -789.994086
-984.056870 -1204.381471 -790.553635
-984.062250 -1204.449830 -791.113248
-984.067630 -1204.518188 -791.672924
-984.073010 -1204.586547 -792.232664
-984.079552 -1204.669676 -792.792227
-984.090082 -1204.803467 -793.351073
-984.102283 -1204.958497 -793.909732
-984.114484 -1205.113527 -794.468551
-984.126685 -1205.268557 -795.027528
-984.138896 -1205.423708 -795.586664
-984.152625 -1205.598147 -796.145709
-984.169754 -1205.815795 -796.704396
-984.189679 -1206.068971 -797.262887
-984.209614 -1206.322264 -797.821645
-984.229549 -1206.575562 -798.380671
-984.250396 -1206.840452 -798.939845
-984.273895 -1207.139036 -799.498972
-984.299143 -1207.459838 -800.058212
-984.328262 -1207.829833 -800.617367
-984.357401 -1208.200075 -801.176917
-984.387116 -1208.577639 -801.736808
-984.420529 -1209.002198 -802.296773
-984.455538 -1209.447024 -802.857062
-984.493418 -1209.928344 -803.417612
-984.534009 -1210.444091 -803.978495
-984.577519 -1210.996948 -804.539752
-984.625872 -1211.611327 -805.101340
-984.674282 -1212.226438 -805.663589
-984.727948 -1212.908327 -806.226286
-984.790375 -1213.701536 -806.789419
-984.857962 -1214.560303 -807.353269
-984.925740 -1215.421507 -807.918046
-985.010196 -1216.494629 -808.483527
-985.107622 -1217.732543 -809.050082
-985.208372 -1219.012695 -809.617981
-985.362692 -1220.973509 -810.187639
-985.588152 -1223.838255 -810.760406
-989.069754 -1225.716919 -766.666171
-988.639530 -1220.461549 -767.450709
-988.469268 -1218.381712 -768.103599
-988.350050 -1216.925415 -768.729819
-988.253277 -1215.743287 -769.343858
-988.165367 -1214.669432 -769.952472
-988.091128 -1213.762573 -770.553638
-988.027832 -1212.989380 -771.148858
-987.964536 -1212.216186 -771.743214
-987.905886 -1211.499756 -772.334674
-987.858069 -1210.915652 -772.920661
-987.813240 -1210.368042 -773.504724
-987.768461 -1209.821048 -774.088149
-987.723732 -1209.274659 -774.670938
-987.688186 -1208.840453 -775.249397
-987.655599 -1208.442382 -775.826186
-987.623031 -1208.044557 -776.402515
-987.590494 -1207.647096 -776.978380
-987.559245 -1207.265383 -777.553307
-987.533493 -1206.950808 -778.125759
-987.511188 -1206.678343 -778.696593
-987.488894 -1206.406006 -779.267108
-987.466619 -1206.133911 -779.837304
-987.444964 -1205.869383 -780.406972
-987.427576 -1205.656980 -780.974892
-987.409518 -1205.436399 -781.542787
-987.395938 -1205.270508 -782.108970
-987.382367 -1205.104739 -782.674954
-987.368796 -1204.938964 -783.240743
-987.358494 -1204.813112 -783.805338
-987.349240 -1204.700074 -784.369469
-987.339827 -1204.585084 -784.933509
-987.330913 -1204.476198 -785.497266
-987.325127 -1204.405519 -786.060020
-987.319611 -1204.338137 -786.622611
-987.316492 -1204.300047 -787.184478
-987.314744 -1204.278688 -787.745936
-987.313005 -1204.257445 -788.307356
-987.311266 -1204.236208 -788.868741
-987.311356 -1204.237304 -789.429654
-987.313245 -1204.260375 -789.990138
-987.317982 -1204.318238 -790.549994
-987.323578 -1204.386599 -791.109713
-987.329174 -1204.454955 -791.669496
-987.334780 -1204.523437 -792.229341
-987.340376 -1204.591798 -792.789251
-987.348710 -1204.693602 -793.348700
-987.361232 -1204.846556 -793.907472
-987.373923 -1205.001585 -794.466370
-987.386624 -1205.156736 -795.025426
-987.399326 -1205.311892 -795.584642
-987.412027 -1205.467042 -796.144019
-987.427766 -1205.659300 -796.703093
-987.447482 -1205.900149 -797.261787
-987.468218 -1206.153441 -797.820594
-987.488954 -1206.406739 -798.379669
-987.509709 -1206.660278 -798.939010
-987.532044 -1206.933106 -799.498432
-987.557776 -1207.247439 -800.057761
-987.586027 -1207.592532 -800.617158
-987.616326 -1207.962647 -801.176721
-987.646655 -1208.333131 -801.736678
-987.678703 -1208.724610 -802.296885
-987.715108 -1209.169310 -802.857166
-987.751463 -1209.613404 -803.417929
-987.793344 -1210.124999 -803.978804
-987.835685 -1210.642213 -804.540204
-987.884611 -1211.239866 -805.101814
-987.934936 -1211.854614 -805.664004
-987.986011 -1212.478517 -806.226830
-988.044680 -1213.195190 -806.790080
-988.114922 -1214.053223 -807.353799
-988.185294 -1214.912843 -807.918446
-988.258023 -1215.801267 -808.483993
-988.357285 -1217.013795 -809.050329
-988.458755 -1218.253295 -809.617981
-988.586307 -1219.811401 -810.187152
-988.751883 -1221.833985 -810.758518
-984.268791 -1221.127807 -766.867403
-984.090101 -1218.826536 -767.530489
-983.971573 -1217.300048 -768.160339
-983.874408 -1216.048704 -768.777749
-983.787253 -1214.926268 -769.388806
-983.714278 -1213.986451 -769.991679
-983.654231 -1213.213135 -770.587269
-983.594071 -1212.438353 -771.182051
-983.536015 -1211.690674 -771.774981
-983.488869 -1211.083497 -772.362043
-983.445723 -1210.527834 -772.946605
-983.403250 -1209.980837 -773.530240
-983.360824 -1209.434450 -774.113239
-983.324938 -1208.972290 -774.692788
-983.293488 -1208.567259 -775.269923
-983.262597 -1208.169431 -775.846364
-983.231745 -1207.772094 -776.422336
-983.201717 -1207.385377 -776.997523
-983.175869 -1207.052488 -777.570605
-983.154713 -1206.780030 -778.141470
-983.133576 -1206.507809 -778.712013
-983.112448 -1206.235716 -779.282238
-983.091302 -1205.963379 -779.852157
-983.074809 -1205.750979 -780.420071
-983.057378 -1205.526488 -780.988072
-983.043473 -1205.347411 -781.554580
-983.030601 -1205.181638 -782.120523
-983.017587 -1205.014037 -782.686317
-983.007673 -1204.886353 -783.250896
-982.998896 -1204.773316 -783.814954
-982.989607 -1204.653688 -784.379036
-982.980052 -1204.530639 -784.943054
-982.974564 -1204.459960 -785.505702
-982.969332 -1204.392580 -786.068184
-982.965493 -1204.343141 -786.630180
-982.963588 -1204.318601 -787.191568
-982.961929 -1204.297240 -787.752849
-982.960280 -1204.276000 -788.314092
-982.959816 -1204.270021 -788.874993
-982.961455 -1204.291140 -789.435345
-982.964801 -1204.334227 -789.995291
-982.970109 -1204.402587 -790.554806
-982.975417 -1204.470946 -791.114385
-982.980725 -1204.539306 -791.674026
-982.986033 -1204.607666 -792.233732
-982.993256 -1204.700681 -792.793100
-983.004137 -1204.840821 -793.351817
-983.016165 -1204.995728 -793.910452
-983.028203 -1205.150757 -794.469245
-983.040250 -1205.305906 -795.028196
-983.052345 -1205.461672 -795.587298
-983.066686 -1205.646364 -796.146184
-983.084212 -1205.872071 -796.704751
-983.103870 -1206.125245 -797.263227
-983.123529 -1206.378419 -797.821971
-983.143206 -1206.631835 -798.380980
-983.164362 -1206.904297 -798.940061
-983.187907 -1207.207521 -799.499131
-983.213641 -1207.538939 -800.058265
-983.242370 -1207.908935 -800.617417
-983.271119 -1208.279175 -801.176964
-983.300787 -1208.661254 -801.736818
-983.334445 -1209.094729 -802.296719
-983.368994 -1209.539675 -802.857012
-983.407429 -1210.034666 -803.417485
-983.447486 -1210.550539 -803.978379
-983.491760 -1211.120728 -804.539563
-983.539475 -1211.735231 -805.101172
-983.587465 -1212.353271 -805.663431
-983.641691 -1213.051634 -806.226097
-983.705264 -1213.870361 -806.789192
-983.771964 -1214.729371 -807.353087
-983.839375 -1215.597533 -807.917899
-983.927611 -1216.733887 -808.483360
-984.023771 -1217.972293 -809.049999
-984.130120 -1219.341919 -809.617981
-984.286923 -1221.361328 -810.187803
-984.552900 -1224.786745 -810.761342
-982.903868 -1224.990233 -766.142614
-982.551190 -1220.353884 -766.904076
-982.398794 -1218.350465 -767.554696
-982.287338 -1216.885256 -768.181783
-982.200081 -1215.738159 -768.794818
-982.118710 -1214.668456 -769.403600
-982.051167 -1213.780517 -770.004288
-981.992379 -1213.007690 -770.599677
-981.932793 -1212.224366 -771.194590
-981.879113 -1211.518674 -771.785805
-981.834393 -1210.930788 -772.372011
-981.792701 -1210.382691 -772.956153
-981.751101 -1209.835816 -773.539635
-981.710272 -1209.299073 -774.122155
-981.677326 -1208.865966 -774.700583
-981.646823 -1208.464968 -775.277457
-981.616580 -1208.067383 -775.853764
-981.586355 -1207.670044 -776.429612
-981.558294 -1207.301148 -777.004113
-981.534513 -1206.988527 -777.576453
-981.513797 -1206.716186 -778.147210
-981.493090 -1206.443971 -778.717649
-981.472104 -1206.168090 -779.287882
-981.453162 -1205.919068 -779.857025
-981.436828 -1205.704345 -780.424912
-981.419752 -1205.479858 -780.992819
-981.407142 -1205.314088 -781.558872
-981.394532 -1205.148315 -782.124729
-981.382071 -1204.984499 -782.690338
-981.373472 -1204.871460 -783.254458
-981.364874 -1204.758423 -783.818441
-981.355152 -1204.630617 -784.382646
-981.347083 -1204.524538 -784.946179
-981.341706 -1204.453856 -785.508756
-981.337184 -1204.394407 -786.070986
-981.333562 -1204.346801 -786.632874
-981.331947 -1204.325563 -787.194125
-981.330322 -1204.304200 -787.755342
-981.328706 -1204.282961 -788.316520
-981.329217 -1204.289674 -788.877102
-981.331306 -1204.317138 -789.437274
-981.335011 -1204.365845 -789.997060
-981.340211 -1204.434204 -790.556524
-981.345411 -1204.502563 -791.116052
-981.350602 -1204.570799 -791.675646
-981.356210 -1204.644530 -792.235210
-981.364317 -1204.751099 -792.794310
-981.375394 -1204.896726 -793.352901
-981.387178 -1205.051638 -793.911499
-981.398971 -1205.206666 -794.470255
-981.410773 -1205.361816 -795.029168
-981.423364 -1205.527342 -795.588101
-981.437924 -1205.718750 -796.146867
-981.456003 -1205.956420 -796.705257
-981.475262 -1206.209596 -797.263711
-981.494529 -1206.462889 -797.822432
-981.513946 -1206.718142 -798.381400
-981.535377 -1206.999880 -798.940365
-981.559000 -1207.310427 -799.499348
-981.585399 -1207.657470 -800.058325
-981.613543 -1208.027464 -800.617475
-981.641828 -1208.399293 -801.177005
-981.671467 -1208.788939 -801.736799
-981.705285 -1209.233519 -802.296624
-981.739392 -1209.681884 -802.856902
-981.778355 -1210.194094 -803.417282
-981.818106 -1210.716676 -803.978158
-981.862965 -1211.306397 -804.539270
-981.909718 -1211.921021 -805.100910
-981.957800 -1212.553102 -805.663149
-982.012566 -1213.273072 -806.225785
-982.077278 -1214.123779 -806.788846
-982.142640 -1214.983032 -807.352810
-982.211168 -1215.883912 -807.917638
-982.303142 -1217.093019 -808.483107
-982.397391 -1218.332032 -809.049872
-982.518346 -1219.922121 -809.617981
-982.672776 -1221.952272 -810.188054
-985.989136 -1221.900390 -766.830669
-985.787061 -1219.349853 -767.504273
-985.656748 -1217.705078 -768.139175
-985.550149 -1216.359621 -768.760561
-985.459769 -1215.218873 -769.372568
-985.382165 -1214.239378 -769.977182
-985.317163 -1213.418943 -770.574749
-985.255963 -1212.646486 -771.169629
-985.194124 -1211.865970 -771.763941
-985.144238 -1211.236327 -772.351975
-985.099614 -1210.673096 -772.936959
-985.056257 -1210.125856 -773.520754
-985.012948 -1209.579224 -774.103912
-984.973285 -1209.078613 -774.684906
-984.940886 -1208.669674 -775.262299
-984.909357 -1208.271729 -775.838870
-984.877857 -1207.874146 -776.414977
-984.846386 -1207.476928 -776.990621
-984.819016 -1207.131471 -777.564212
-984.796250 -1206.844118 -778.135643
-984.774663 -1206.571655 -778.706298
-984.753105 -1206.299562 -779.276628
-984.731064 -1206.021364 -779.846821
-984.713162 -1205.795408 -780.415219
-984.695937 -1205.578002 -780.983118
-984.680308 -1205.380736 -781.550217
-984.667174 -1205.214965 -782.116248
-984.654040 -1205.049196 -782.682083
-984.642319 -1204.901247 -783.247267
