X Y Z
-748.497044 -1264.426754 -917.657106
-748.397535 -1265.131225 -918.331380
-748.297872 -1265.836793 -919.006607
-748.198070 -1266.543339 -919.682778
-748.098132 -1267.250856 -920.359895
-747.998054 -1267.959352 -921.037961
-747.897823 -1268.668944 -921.716989
-747.797469 -1269.379394 -922.396958
-747.696961 -1270.090941 -923.077894
-747.596315 -1270.803465 -923.759787
-747.495532 -1271.516965 -924.442639
-747.394592 -1272.231567 -925.126466
-747.293532 -1272.947021 -925.811242
-747.192317 -1273.663575 -926.496997
-747.090963 -1274.381106 -927.183720
-746.989456 -1275.099731 -927.871426
-746.887809 -1275.819337 -928.560103
-746.786008 -1276.540037 -929.249769
-746.684085 -1277.261601 -929.940397
-746.581991 -1277.984377 -930.632031
-746.479777 -1278.708006 -931.324631
-746.377405 -1279.432745 -932.018230
-746.274881 -1280.158567 -932.712825
-746.172218 -1280.885370 -933.408408
-746.069399 -1281.613280 -934.104996
-745.966442 -1282.342162 -934.802575
-745.863330 -1283.072142 -935.501161
-745.760080 -1283.803102 -936.200744
-745.656675 -1284.535159 -936.901340
-745.537735 -1285.377197 -937.615619
-745.352340 -1286.689697 -938.385907
-744.657911 -1287.386110 -872.101448
-744.899929 -1285.679194 -872.614331
-745.037596 -1284.708251 -873.168463
-745.136459 -1284.010984 -873.737738
-745.221008 -1283.414673 -874.312307
-745.298756 -1282.866332 -874.889148
-745.376435 -1282.318477 -875.465457
-745.454043 -1281.771120 -876.041235
-745.531582 -1281.224245 -876.616482
-745.609053 -1280.677856 -877.191200
-745.686455 -1280.131956 -877.765390
-745.763770 -1279.586666 -878.339061
-745.841032 -1279.041750 -878.912198
-745.918209 -1278.497435 -879.484818
-745.995332 -1277.953494 -880.056908
-746.072371 -1277.410154 -880.628482
-746.149339 -1276.867307 -881.199535
-746.226255 -1276.324830 -881.770060
-746.303086 -1275.782958 -882.340074
-746.379846 -1275.241579 -882.909570
-746.456538 -1274.700685 -883.478549
-746.533160 -1274.160280 -884.047012
-746.609715 -1273.620355 -884.614960
-746.686198 -1273.080928 -885.182395
-746.762613 -1272.541990 -885.749317
-746.838975 -1272.003417 -886.315719
-746.915251 -1271.465456 -886.881620
-746.991458 -1270.927980 -887.447011
-747.067597 -1270.390987 -888.011894
-747.143665 -1269.854492 -888.576271
-747.219681 -1269.318362 -889.140132
-747.295611 -1268.782839 -889.703497
-747.371489 -1268.247685 -890.266350
-747.447281 -1267.713139 -890.828709
-747.523021 -1267.178957 -891.390556
-747.598691 -1266.645263 -891.951904
-747.674275 -1266.112185 -892.512761
-747.749807 -1265.579467 -893.073110
-747.825270 -1265.047241 -893.632962
-747.900681 -1264.515380 -894.192309
-747.976005 -1263.984129 -894.751169
-748.051261 -1263.453366 -895.309536
-748.126464 -1262.922971 -895.867400
-748.201598 -1262.393064 -896.424772
-748.276662 -1261.863644 -896.981653
-748.351657 -1261.334720 -897.538044
-748.426583 -1260.806275 -898.093946
-748.501458 -1260.278197 -898.649351
-748.576245 -1259.750735 -899.204279
-748.650982 -1259.223632 -899.758711
-748.725648 -1258.697024 -900.312659
-748.800245 -1258.170897 -900.866123
-748.874792 -1257.645136 -901.419094
-748.946948 -1257.136231 -901.973000
-749.010226 -1256.689938 -902.531855
-749.061232 -1256.330200 -903.097861
-749.105541 -1256.017699 -903.667694
-749.134756 -1255.811646 -904.246686
-749.161186 -1255.625244 -904.827264
-749.174339 -1255.532477 -905.416107
-749.183929 -1255.464842 -906.007177
-749.182457 -1255.475225 -906.605327
-749.175085 -1255.527216 -907.207354
-749.158347 -1255.645264 -907.815579
-749.131451 -1255.834956 -908.430627
-749.097665 -1256.073244 -909.050471
-749.044894 -1256.445429 -909.683185
-748.978950 -1256.910524 -910.325127
-748.895024 -1257.502443 -910.979667
-748.796489 -1258.197388 -911.644747
-748.697817 -1258.893309 -912.310747
-748.598989 -1259.590329 -912.977682
-748.500039 -1260.288203 -913.645531
-748.400967 -1260.986946 -914.314297
-748.301741 -1261.686766 -914.984002
-748.202376 -1262.387573 -915.654640
-748.102872 -1263.089361 -916.326213
-748.003231 -1263.792114 -916.998720
-747.903450 -1264.495852 -917.672165
-747.803531 -1265.200563 -918.346551
-747.703474 -1265.906245 -919.021878
-747.603278 -1266.612913 -919.698150
-747.502943 -1267.320558 -920.375369
-747.402471 -1268.029175 -921.053536
-747.301842 -1268.738895 -921.732666
-747.201076 -1269.449577 -922.412748
-747.100169 -1270.161259 -923.093788
-746.999127 -1270.873896 -923.775782
-746.897943 -1271.587524 -924.458737
-746.796606 -1272.302240 -925.142665
-746.695145 -1273.017828 -925.827546
-746.593513 -1273.734621 -926.513417
-746.491760 -1274.452272 -927.200243
-746.389850 -1275.171024 -927.888052
-746.287802 -1275.890751 -928.576834
-746.185599 -1276.611571 -929.266602
-746.083257 -1277.333373 -929.957348
-745.980777 -1278.056150 -930.649073
-745.878140 -1278.780034 -931.341793
-745.775364 -1279.504891 -932.035496
-745.672434 -1280.230840 -932.730197
-745.569348 -1280.957888 -933.425899
-745.466141 -1281.685791 -934.122578
-745.362762 -1282.414910 -934.820275
-745.259241 -1283.145024 -935.518969
-745.155567 -1283.876221 -936.218672
-745.051754 -1284.608398 -936.919374
-744.929976 -1285.467280 -937.635706
-744.716153 -1286.975336 -938.428965
-744.092323 -1287.171383 -872.093882
-744.322465 -1285.554323 -872.611896
-744.454884 -1284.623901 -873.168372
-744.550679 -1283.950809 -873.739072
-744.634262 -1283.363524 -874.314189
-744.712301 -1282.815189 -874.891046
-744.790273 -1282.267331 -875.467369
-744.868174 -1281.719972 -876.043162
-744.946006 -1281.173098 -876.618424
-745.023768 -1280.626714 -877.193157
-745.101461 -1280.080812 -877.767361
-745.179067 -1279.535522 -878.341046
-745.256620 -1278.990604 -878.914198
-745.334088 -1278.446285 -879.486833
-745.411486 -1277.902465 -880.058945
-745.488831 -1277.359011 -880.630526
-745.566090 -1276.816161 -881.201593
-745.643278 -1276.273809 -881.772141
-745.720398 -1275.731933 -882.342169
-745.797447 -1275.190555 -882.911679
-745.874429 -1274.649654 -883.480672
-745.951340 -1274.109250 -884.049149
-746.028181 -1273.569335 -884.617112
-746.104954 -1273.029904 -885.184561
-746.181655 -1272.490971 -885.751498
-746.258289 -1271.952514 -886.317923
-746.334852 -1271.414554 -886.883837
-746.411347 -1270.877069 -887.449242
-746.487788 -1270.339967 -888.014131
-746.564143 -1269.803468 -888.578521
-746.640430 -1269.267454 -889.142405
-746.716646 -1268.731931 -889.705784
-746.792809 -1268.196783 -890.268651
-746.868887 -1267.662228 -890.831023
-746.944911 -1267.128055 -891.392885
-747.020851 -1266.594477 -891.954255
-747.096736 -1266.061280 -892.515117
-747.172552 -1265.528567 -893.075481
-747.248299 -1264.996341 -893.635347
-747.323977 -1264.464599 -894.194716
-747.399585 -1263.933349 -894.753590
-747.475141 -1263.402463 -895.311960
-747.550610 -1262.872196 -895.869848
-747.626027 -1262.342285 -896.427233
-747.701374 -1261.812869 -896.984128
-747.776653 -1261.283932 -897.540532
-747.851861 -1260.755491 -898.096448
-747.927000 -1260.227537 -898.651876
-748.002087 -1259.699951 -899.206807
-748.077104 -1259.172852 -899.761253
-748.152052 -1258.646240 -900.315213
-748.226930 -1258.120119 -900.868691
-748.301740 -1257.594480 -901.421686
-748.373091 -1257.093137 -901.976260
-748.436626 -1256.646723 -902.535122
-748.485981 -1256.299931 -903.102281
-748.530023 -1255.990479 -903.672409
-748.558203 -1255.792476 -904.252144
-748.583271 -1255.616337 -904.833671
-748.596476 -1255.523556 -905.422551
-748.604693 -1255.465820 -906.014556
-748.603199 -1255.476314 -906.612761
-748.594321 -1255.538697 -907.215785
-748.577521 -1255.656737 -907.824060
-748.548855 -1255.858158 -908.440246
-748.514369 -1256.100470 -909.060524
-748.459974 -1256.482666 -909.694238
-748.391159 -1256.966187 -910.337986
-748.305196 -1257.570195 -910.993752
-748.206256 -1258.265383 -911.658941
-748.107195 -1258.961426 -912.325040
-748.007994 -1259.658447 -912.992063
-747.908653 -1260.356451 -913.660012
-747.809174 -1261.055427 -914.328888
-747.709557 -1261.755377 -914.998693
-747.609801 -1262.456299 -915.669430
-747.509904 -1263.158208 -916.341102
-747.409869 -1263.861089 -917.013710
-747.309696 -1264.564942 -917.687256
-747.209383 -1265.269781 -918.361742
-747.108915 -1265.975702 -919.037182
-747.008323 -1266.682499 -919.713556
-746.907594 -1267.390258 -920.390876
-746.806708 -1268.099122 -921.069157
-746.705683 -1268.808962 -921.748389
-746.604536 -1269.519654 -922.428561
-746.503234 -1270.231443 -923.109701
-746.401774 -1270.944333 -923.791812
-746.300193 -1271.658083 -924.474869
-746.198455 -1272.372926 -925.158901
-746.096579 -1273.088746 -925.843896
-745.994564 -1273.805540 -926.529857
-745.892392 -1274.523437 -927.216800
-745.790082 -1275.242308 -927.904713
-745.687615 -1275.962281 -928.593612
-745.585026 -1276.683103 -929.283472
-745.482265 -1277.405143 -929.974335
-745.379380 -1278.128053 -930.666166
-745.276339 -1278.852057 -931.358990
-745.173143 -1279.577145 -932.052810
-745.069807 -1280.303221 -932.747617
-744.966315 -1281.030396 -933.443426
-744.862684 -1281.758544 -934.140224
-744.758914 -1282.487671 -934.838015
-744.654971 -1283.218015 -935.536827
-744.550905 -1283.949220 -936.236624
-744.446666 -1284.681641 -936.937446
-744.322014 -1285.557491 -937.655847
-744.079519 -1287.261351 -938.472109
-743.526893 -1286.956538 -872.086325
-743.742711 -1285.445796 -872.610426
-743.872190 -1284.539427 -873.168293
-743.964893 -1283.890501 -873.740417
-744.047481 -1283.312378 -874.316090
-744.125832 -1282.763912 -874.892954
-744.204095 -1282.216064 -875.469293
-744.282289 -1281.668702 -876.045100
-744.360396 -1281.121944 -876.620384
-744.438450 -1280.575558 -877.195132
-744.516434 -1280.029665 -877.769351
-744.594332 -1279.484373 -878.343051
-744.672160 -1278.939571 -878.916226
-744.749934 -1278.395142 -879.488868
-744.827623 -1277.851315 -880.060994
-744.905241 -1277.307977 -880.632597
-744.982789 -1276.765136 -881.203680
-745.060269 -1276.222773 -881.774241
-745.137677 -1275.680907 -882.344284
-745.215016 -1275.139525 -882.913809
-745.292286 -1274.598629 -883.482816
-745.369486 -1274.058226 -884.051308
-745.446615 -1273.518312 -884.619286
-745.523676 -1272.978882 -885.186749
-745.600666 -1272.439946 -885.753700
-745.677587 -1271.901485 -886.320139
-745.754438 -1271.363522 -886.886067
-745.831220 -1270.826046 -887.451487
-745.907931 -1270.289060 -888.016398
-745.984572 -1269.752566 -888.580803
-746.061161 -1269.216433 -889.144692
-746.137664 -1268.680911 -889.708086
-746.214097 -1268.145874 -890.270975
-746.290459 -1267.611328 -890.833362
-746.366769 -1267.077152 -891.395238
-746.443010 -1266.543459 -891.956612
-746.519164 -1266.010377 -892.517497
-746.595265 -1265.477660 -893.077874
-746.671296 -1264.945439 -893.637754
-746.747258 -1264.413697 -894.197137
-746.823150 -1263.882443 -894.756025
-746.898973 -1263.351680 -895.314419
-746.974742 -1262.821291 -895.872311
-747.050425 -1262.291503 -896.429719
-747.126054 -1261.762088 -896.986628
-747.201615 -1261.233155 -897.543046
-747.277106 -1260.704715 -898.098975
-747.352544 -1260.176638 -898.654406
-747.427896 -1259.649166 -899.209361
-747.503195 -1259.122071 -899.763820
-747.578424 -1258.595459 -900.317794
-747.653583 -1258.069338 -900.871285
-747.728674 -1257.543700 -901.424293
-747.799211 -1257.049931 -901.979536
-747.862966 -1256.603638 -902.538427
-747.910678 -1256.269651 -903.106728
-747.953298 -1255.971312 -903.677861
-747.981582 -1255.773317 -904.257630
-748.005299 -1255.607298 -904.840094
-748.018552 -1255.514526 -905.429014
-748.025370 -1255.466795 -906.021962
-748.023870 -1255.477298 -906.620214
-748.013460 -1255.550167 -907.224242
-747.996596 -1255.668216 -907.832570
-747.966149 -1255.881351 -908.449894
-747.929528 -1256.137698 -909.071538
-747.874929 -1256.519896 -909.705321
-747.803205 -1257.021971 -910.350886
-747.715194 -1257.638059 -911.007878
-747.615882 -1258.333249 -911.673154
-747.516413 -1259.029539 -912.339364
-747.416822 -1259.726685 -913.006486
-747.317092 -1260.424809 -913.674534
-747.217206 -1261.124019 -914.343521
-747.117196 -1261.824098 -915.013427
-747.017047 -1262.525149 -915.684264
-746.916759 -1263.227173 -916.356036
-746.816332 -1263.930174 -917.028744
-746.715764 -1264.634156 -917.702391
-746.615040 -1265.339234 -918.376990
-746.514195 -1266.045159 -919.052519
-746.413208 -1266.752076 -919.728994
-746.312065 -1267.460082 -920.406428
-746.210784 -1268.169060 -921.084810
-746.109362 -1268.879028 -921.764145
-746.007801 -1269.589961 -922.444432
-745.906100 -1270.301876 -923.125675
-745.804260 -1271.014769 -923.807875
-745.702263 -1271.728757 -924.491048
-745.600125 -1272.443728 -925.175183
-745.497850 -1273.159667 -925.860282
-745.395416 -1273.876708 -926.546360
-745.292844 -1274.594725 -927.233406
-745.190131 -1275.313724 -927.921424
-745.087263 -1276.033810 -928.610426
-744.984254 -1276.754884 -929.300405
-744.881106 -1277.476926 -929.991359
-744.777802 -1278.200067 -930.683307
-744.674357 -1278.924190 -931.376236
-744.570754 -1279.649419 -932.070164
-744.467014 -1280.375607 -932.765075
-744.363115 -1281.102909 -933.460990
-744.259078 -1281.831175 -934.157894
-744.154884 -1282.560547 -934.855805
-744.050532 -1283.291018 -935.554725
-743.946042 -1284.022460 -936.254641
-743.841395 -1284.754999 -936.955570
-743.713850 -1285.647823 -937.676040
-743.442439 -1287.547727 -938.515337
-742.961603 -1286.741699 -872.078784
-743.159551 -1285.361206 -872.610362
-743.286382 -1284.476685 -873.169503
-743.379082 -1283.830198 -873.741780
-743.460683 -1283.261106 -874.318002
-743.539309 -1282.712769 -874.894889
-743.617865 -1282.164919 -875.471243
-743.696352 -1281.617554 -876.047065
-743.774768 -1281.070678 -876.622356
-743.853096 -1280.524416 -877.197127
-743.931373 -1279.978512 -877.771361
-744.009562 -1279.433226 -878.345076
-744.087698 -1278.888305 -878.918258
-744.165747 -1278.343990 -879.490922
-744.243725 -1277.800172 -880.063063
-744.321634 -1277.256834 -880.634681
-744.399473 -1276.713987 -881.205778
-744.477241 -1276.171633 -881.776355
-744.554939 -1275.629763 -882.346413
-744.632568 -1275.088379 -882.915952
-744.710127 -1274.547484 -883.484974
-744.787615 -1274.007082 -884.053480
-744.865034 -1273.467160 -884.621471
-744.942365 -1272.927854 -885.188958
-745.019643 -1272.388914 -885.755923
-745.096852 -1271.850463 -886.322377
-745.173990 -1271.312496 -886.888320
-745.251058 -1270.775026 -887.453754
-745.328057 -1270.238036 -888.018680
-745.404985 -1269.701538 -888.583098
-745.481844 -1269.165525 -889.147011
-745.558633 -1268.629999 -889.710418
-745.635368 -1268.094848 -890.273313
-745.712017 -1267.560298 -890.835713
-745.788594 -1267.026246 -891.397613
-745.865120 -1266.492554 -891.959002
-745.941559 -1265.959468 -892.519900
-746.017945 -1265.426755 -893.080292
-746.094260 -1264.894535 -893.640186
-746.170506 -1264.362789 -894.199582
-746.246682 -1263.831540 -894.758484
-746.322788 -1263.300778 -895.316892
-746.398840 -1262.770392 -895.874798
-746.474806 -1262.240600 -896.432220
-746.550720 -1261.711181 -896.989142
-746.626562 -1261.182258 -897.545574
-746.702336 -1260.653808 -898.101517
-746.778038 -1260.125859 -898.656972
-746.853673 -1259.598383 -899.211940
-746.929253 -1259.071288 -899.766413
-747.004764 -1258.544676 -900.320401
-747.080204 -1258.018555 -900.873905
-747.155574 -1257.492921 -901.426927
-747.225291 -1257.006716 -901.982839
-747.289285 -1256.560422 -902.541747
-747.335319 -1256.239379 -903.111202
-747.376506 -1255.952146 -903.683341
-747.404897 -1255.754147 -904.263142
-747.427248 -1255.598268 -904.846545
-747.440551 -1255.505491 -905.435504
-747.445942 -1255.467899 -906.029408
-747.444454 -1255.478270 -906.627693
-747.432499 -1255.561646 -907.232729
-747.415556 -1255.679806 -907.841119
-747.383331 -1255.904548 -908.459571
-747.344561 -1256.174929 -909.082582
-747.289740 -1256.557251 -909.716444
-747.215121 -1257.077644 -910.363806
-747.125031 -1257.705928 -911.022034
-747.025330 -1258.401248 -911.687410
-746.925472 -1259.097654 -912.353718
-746.825492 -1259.794920 -913.020940
-746.725353 -1260.493287 -913.689099
-746.625092 -1261.192507 -914.358174
-746.524674 -1261.892825 -915.028192
-746.424133 -1262.593997 -915.699130
-746.323452 -1263.296149 -916.371003
-746.222614 -1263.999392 -917.043823
-746.121653 -1264.703495 -917.717571
-746.020553 -1265.408568 -918.392258
-745.919295 -1266.114741 -919.067901
-745.817913 -1266.821778 -919.744478
-745.716375 -1267.529906 -920.422013
-745.614695 -1268.239018 -921.100499
-745.512878 -1268.949094 -921.779934
-745.410918 -1269.660161 -922.460325
-745.308804 -1270.372308 -923.141682
-745.206564 -1271.085329 -923.823986
-745.104168 -1271.799436 -924.507262
-745.001632 -1272.514527 -925.191500
-744.898938 -1273.230714 -925.876715
-744.796104 -1273.947876 -926.562897
-744.693130 -1274.666019 -927.250048
-744.590017 -1275.385131 -927.938169
-744.486746 -1276.105343 -928.627276
-744.383333 -1276.826545 -929.317360
-744.279766 -1277.548824 -930.008432
-744.176056 -1278.272092 -930.700485
-744.072207 -1278.996342 -931.393521
-743.968200 -1279.721683 -932.087553
-743.864036 -1280.448124 -932.782584
-743.759732 -1281.175538 -933.478604
-743.655288 -1281.903931 -934.175615
-743.550669 -1282.633548 -934.873647
-743.445927 -1283.364018 -935.572659
-743.341011 -1284.095705 -936.272696
-743.234782 -1284.836544 -936.974680
-743.098149 -1285.789426 -937.702240
-742.396435 -1286.526980 -872.071268
-742.576375 -1285.276738 -872.610323
-742.700200 -1284.416384 -873.170875
-742.793246 -1283.769894 -873.743161
-742.873851 -1283.209841 -874.319933
-742.952770 -1282.661502 -874.896835
-743.031619 -1282.113648 -875.473203
-743.110398 -1281.566284 -876.049041
-743.189089 -1281.019530 -876.624355
-743.267727 -1280.473150 -877.199133
-743.346277 -1279.927371 -877.773390
-743.424775 -1279.381962 -878.347113
-743.503185 -1278.837162 -878.920317
-743.581525 -1278.292843 -879.492996
-743.659794 -1277.749022 -880.065152
-743.737993 -1277.205690 -880.636786
-743.816121 -1276.662844 -881.207898
-743.894179 -1276.120486 -881.778489
-743.972168 -1275.578614 -882.348561
-744.050085 -1275.037235 -882.918115
-744.127916 -1274.496460 -883.487160
-744.205693 -1273.956054 -884.055682
-744.283400 -1273.416138 -884.623688
-744.361037 -1272.876710 -885.191180
-744.438603 -1272.337771 -885.758160
-744.516083 -1271.799435 -886.324637
-744.593508 -1271.261473 -886.890595
-744.670863 -1270.724004 -887.456043
-744.748149 -1270.187010 -888.020983
-744.825365 -1269.650509 -888.585416
-744.902509 -1269.114500 -889.149343
-744.979584 -1268.578975 -889.712765
-745.056588 -1268.043947 -890.275683
-745.133523 -1267.509394 -890.838097
-745.210403 -1266.975224 -891.400002
-745.287196 -1266.441655 -891.961415
-745.363938 -1265.908447 -892.522318
-745.440591 -1265.375849 -893.082733
-745.517191 -1264.843625 -893.642641
-745.593721 -1264.311884 -894.202052
-745.670180 -1263.780643 -894.760968
-745.746570 -1263.249877 -895.319390
-745.822888 -1262.719606 -895.877319
-745.899155 -1262.189696 -896.434745
-745.975334 -1261.660400 -896.991691
-746.051459 -1261.131472 -897.548137
-746.127515 -1260.603027 -898.104094
-746.203500 -1260.075073 -898.659563
-746.279433 -1259.547488 -899.214535
-746.355278 -1259.020508 -899.769031
-746.431070 -1258.493896 -900.323033
-746.506791 -1257.967774 -900.876551
-746.582443 -1257.442135 -901.429586
-746.651313 -1256.963621 -901.986177
-746.714895 -1256.521847 -902.545498
-746.759905 -1256.209111 -903.115702
-746.799647 -1255.932978 -903.688848
-746.828161 -1255.734860 -904.268671
-746.849120 -1255.589234 -904.853023
-746.862473 -1255.496457 -905.442021
-746.866444 -1255.468870 -906.036870
-746.864933 -1255.479369 -906.635212
-746.851439 -1255.573122 -907.241245
-746.834433 -1255.691286 -907.849687
-746.800402 -1255.927735 -908.469276
-746.759466 -1256.212162 -909.093656
-746.704440 -1256.594488 -909.727587
-746.626875 -1257.133421 -910.376766
-746.534709 -1257.773798 -911.036221
-746.434601 -1258.469357 -911.701707
-746.334353 -1259.165893 -912.368116
-746.233981 -1259.863288 -913.035437
-746.133454 -1260.561761 -913.703695
-746.032801 -1261.261111 -914.372871
-745.931992 -1261.961544 -915.042988
-745.831058 -1262.662845 -915.714027
-745.729968 -1263.365230 -916.386011
-745.628753 -1264.068483 -917.058922
-745.527381 -1264.772824 -917.732782
-745.425885 -1265.478027 -918.407572
-745.324232 -1266.184328 -919.083317
-745.222437 -1266.891605 -919.760008
-745.120503 -1267.599854 -920.437645
-745.018429 -1268.309079 -921.116232
-744.916212 -1269.019290 -921.795771
-744.813856 -1269.730470 -922.476263
-744.711343 -1270.442745 -923.157724
-744.608688 -1271.156004 -923.840143
-744.505893 -1271.870233 -924.523522
-744.402956 -1272.585452 -925.207865
-744.299862 -1273.301758 -925.893184
-744.196628 -1274.019039 -926.579469
-744.093253 -1274.737303 -927.266724
-743.989720 -1275.456661 -927.954963
-743.886046 -1276.177001 -928.644175
-743.782231 -1276.898315 -929.334363
-743.678259 -1277.620727 -930.025542
-743.574146 -1278.344116 -930.717700
-743.469874 -1279.068604 -931.410854
-743.365463 -1279.794064 -932.104991
-743.260893 -1280.520632 -932.800130
-743.156182 -1281.248170 -933.496256
-743.051315 -1281.976801 -934.193386
-742.946287 -1282.706544 -934.891525
-742.841121 -1283.437253 -935.590658
-742.735814 -1284.168940 -936.290788
-742.626746 -1284.926752 -936.994832
-742.481767 -1285.934083 -937.728834
-740.663523 -1286.145630 -872.063919
-740.826904 -1285.022949 -872.610289
-740.941539 -1284.235233 -873.175084
-741.033275 -1283.604860 -873.748353
-741.113146 -1283.056027 -874.325835
-741.192944 -1282.507691 -874.902784
-741.272671 -1281.959842 -875.479200
-741.352310 -1281.412601 -876.055091
-741.431896 -1280.865724 -876.630444
-741.511393 -1280.319454 -877.205276
-741.590818 -1279.773683 -877.779579
-741.670173 -1279.228393 -878.353356
-741.749456 -1278.683593 -878.926606
-741.828669 -1278.139281 -879.499331
-741.907811 -1277.595455 -880.071533
-741.986880 -1277.052123 -880.643212
-742.065879 -1276.509280 -881.214369
-742.144789 -1275.967044 -881.785014
-742.223647 -1275.425171 -882.355132
-742.302433 -1274.883790 -882.924731
-742.381131 -1274.343014 -883.493821
-742.459775 -1273.802611 -884.062387
-742.538330 -1273.262816 -884.630447
-742.616831 -1272.723391 -885.197984
-742.695262 -1272.184450 -885.765009
-742.773604 -1271.646117 -886.331530
-742.851892 -1271.108157 -886.897533
-742.930093 -1270.570796 -887.463034
-743.008239 -1270.033813 -888.028018
-743.086315 -1269.497314 -888.592495
-743.164319 -1268.961307 -889.156466
-743.242253 -1268.425780 -889.719932
-743.320098 -1267.890864 -890.282902
-743.397889 -1267.356321 -890.845361
-743.475627 -1266.822139 -891.407309
-743.553276 -1266.288572 -891.968765
-743.630854 -1265.755492 -892.529722
-743.708361 -1265.222896 -893.090180
-743.785814 -1264.690673 -893.650131
-743.863196 -1264.158942 -894.209586
-743.940491 -1263.627808 -894.768554
-744.017732 -1263.097042 -895.327018
-744.094901 -1262.566773 -895.884990
-744.172017 -1262.036867 -896.442460
-744.249044 -1261.507572 -896.999448
-744.326000 -1260.978763 -897.555946
-744.402904 -1260.450318 -898.111945
-744.479735 -1259.922365 -898.667456
-744.556497 -1259.394894 -899.222480
-744.633203 -1258.867804 -899.777009
-744.709823 -1258.341306 -900.331062
-744.786388 -1257.815189 -900.884623
-744.862883 -1257.289553 -901.437700
-744.929198 -1256.833865 -901.996310
-744.987839 -1256.430907 -902.559070
-745.033352 -1256.118166 -903.129353
-745.068704 -1255.875241 -903.705509
-745.097518 -1255.677245 -904.285444
-745.114253 -1255.562254 -904.872634
-745.127754 -1255.469482 -905.461752
-745.127398 -1255.471927 -906.059438
-745.124822 -1255.489625 -906.658572
-745.107644 -1255.607663 -907.266971
-745.085580 -1255.759280 -907.878652
-745.050904 -1255.997559 -908.498589
-745.003366 -1256.324219 -909.127087
-744.944351 -1256.729741 -909.763398
-744.861213 -1257.301025 -910.415850
-744.762708 -1257.977904 -911.079011
-744.661432 -1258.673829 -911.744796
-744.560014 -1259.370729 -912.411504
-744.458453 -1260.068609 -913.079137
-744.356751 -1260.767455 -913.747696
-744.254906 -1261.467288 -914.417185
-744.152920 -1262.168093 -915.087604
-744.050791 -1262.869876 -915.758958
-743.948521 -1263.572631 -916.431246
-743.846108 -1264.276366 -917.104472
-743.743552 -1264.981081 -917.778638
-743.640855 -1265.686765 -918.453744
-743.537998 -1266.393552 -919.129808
-743.435016 -1267.101201 -919.806806
-743.331893 -1267.809811 -920.484750
-743.228610 -1268.519525 -921.163657
-743.125184 -1269.230223 -921.843518
-743.021615 -1269.941898 -922.524333
-742.917906 -1270.654542 -923.206104
-742.814053 -1271.368170 -923.888834
-742.710042 -1272.082886 -924.572537
-742.605889 -1272.798583 -925.257204
-742.501593 -1273.515257 -925.942836
-742.397137 -1274.233030 -926.629449
-742.292539 -1274.951780 -927.317031
-742.187799 -1275.671505 -928.005584
-742.082898 -1276.392336 -928.695126
-741.977856 -1277.114135 -929.385643
-741.872672 -1277.836914 -930.077139
-741.767327 -1278.560793 -930.769628
-741.661823 -1279.285772 -931.463114
-741.556195 -1280.011596 -932.157571
-741.450389 -1280.738647 -932.853042
-741.344440 -1281.466677 -933.549503
-741.238350 -1282.195679 -934.246955
-741.132099 -1282.925786 -934.945415
-741.025690 -1283.656983 -935.644885
-740.919138 -1284.389160 -936.345352
-740.801430 -1285.197996 -937.055590
-740.630996 -1286.369140 -937.808980
-741.819311 -1286.395994 -872.068579
-741.993218 -1285.192137 -872.610294
-742.114012 -1284.355956 -873.172257
-742.207402 -1283.709474 -873.744554
-742.286984 -1283.158570 -874.321882
-742.366197 -1282.610228 -874.898799
-742.445338 -1282.062380 -875.475183
-742.524393 -1281.515133 -876.051043
-742.603393 -1280.968260 -876.626366
-742.682306 -1280.421997 -877.201166
-742.761165 -1279.876099 -877.775431
-742.839937 -1279.330807 -878.349176
-742.918638 -1278.786012 -878.922396
-742.997268 -1278.241703 -879.495091
-743.075828 -1277.697879 -880.067262
-743.154317 -1277.154544 -880.638910
-743.232736 -1276.611695 -881.210037
-743.311085 -1276.069334 -881.780643
-743.389362 -1275.527467 -882.350731
-743.467553 -1274.986199 -882.920307
-743.545689 -1274.445310 -883.489360
-743.623755 -1273.904906 -884.057896
-743.701750 -1273.364994 -884.625917
-743.779658 -1272.825682 -885.193432
-743.857513 -1272.286739 -885.760427
-743.935297 -1271.748290 -886.326910
-744.013010 -1271.210329 -886.892882
-744.090635 -1270.672975 -887.458354
-744.168208 -1270.135986 -888.023309
-744.245710 -1269.599486 -888.587756
-744.323141 -1269.063478 -889.151698
-744.400502 -1268.527954 -889.715134
-744.477792 -1267.992922 -890.278067
-744.555011 -1267.458378 -890.840496
-744.632178 -1266.924199 -891.402415
-744.709256 -1266.390631 -891.963842
-744.786265 -1265.857546 -892.524769
-744.863220 -1265.324830 -893.085189
-744.940105 -1264.792602 -893.645110
-745.016902 -1264.260984 -894.204545
-745.093645 -1263.729740 -894.763476
-745.170319 -1263.198969 -895.321911
-745.246939 -1262.668576 -895.879845
-745.323470 -1262.138793 -896.437295
-745.399932 -1261.609493 -896.994255
-745.476340 -1261.080570 -897.550715
-745.552678 -1260.552125 -898.106686
-745.628946 -1260.024167 -898.662168
-745.705143 -1259.496704 -899.217165
-745.781287 -1258.969601 -899.771665
-745.857343 -1258.443112 -900.325690
-745.933346 -1257.916991 -900.879222
-746.009278 -1257.391356 -901.432272
-746.077311 -1256.920405 -901.989532
