X Y Z
-384.355996 -1284.453253 -905.212276
-384.577970 -1285.304814 -905.976962
-384.911822 -1286.585575 -906.807981
-389.984151 -1286.879520 -841.170343
-389.588957 -1285.389040 -841.660146
-389.347340 -1284.477777 -842.202948
-389.170914 -1283.812384 -842.768106
-389.016494 -1283.229987 -843.340495
-388.866862 -1282.665645 -843.914023
-388.717363 -1282.101808 -844.487025
-388.568024 -1281.538574 -845.059513
-388.418784 -1280.975711 -845.631464
-388.269704 -1280.413453 -846.202903
-388.120754 -1279.851684 -846.773820
-387.971935 -1279.290413 -847.344216
-387.823275 -1278.729738 -847.914102
-387.674713 -1278.169434 -848.483458
-387.526313 -1277.609739 -849.052308
-387.378042 -1277.050534 -849.620641
-387.229902 -1276.491820 -850.188459
-387.081889 -1275.933588 -850.755762
-386.934010 -1275.375859 -851.322552
-386.786259 -1274.818613 -851.888830
-386.638666 -1274.261963 -852.454607
-386.491204 -1273.705807 -853.019875
-386.343840 -1273.150022 -853.584622
-386.196638 -1272.594844 -854.148873
-386.049565 -1272.040157 -854.712618
-385.902623 -1271.485963 -855.275857
-385.755807 -1270.932245 -855.838591
-385.609123 -1270.379022 -856.400822
-385.462568 -1269.826288 -856.962550
-385.316144 -1269.274047 -857.523778
-385.169850 -1268.722296 -858.084506
-385.023681 -1268.171018 -858.644733
-384.877646 -1267.620242 -859.204464
-384.731769 -1267.070066 -859.763710
-384.585990 -1266.520258 -860.322447
-384.440342 -1265.970945 -860.880690
-384.294824 -1265.422118 -861.438439
-384.149436 -1264.873785 -861.995697
-384.004175 -1264.325932 -862.552462
-383.859044 -1263.778567 -863.108736
-383.714043 -1263.231695 -863.664522
-383.569172 -1262.685309 -864.219820
-383.424429 -1262.139410 -864.774630
-383.279816 -1261.593997 -865.328954
-383.135301 -1261.048958 -865.882780
-382.990945 -1260.504517 -866.436135
-382.846720 -1259.960569 -866.989008
-382.702594 -1259.416995 -867.541386
-382.558595 -1258.873899 -868.093281
-382.414758 -1258.331415 -868.644712
-382.271018 -1257.789297 -869.195650
-382.127378 -1257.247559 -869.746098
-382.004613 -1256.784545 -870.305660
-381.899131 -1256.386721 -870.872804
-381.813714 -1256.064566 -871.448939
-381.752899 -1255.835204 -872.036322
-381.699398 -1255.633422 -872.626967
-381.674024 -1255.537725 -873.230771
-381.654636 -1255.464600 -873.837391
-381.657484 -1255.475342 -874.454624
-381.672404 -1255.531616 -875.077739
-381.704704 -1255.653434 -875.709371
-381.759147 -1255.858766 -876.351936
-381.826694 -1256.113521 -877.001185
-381.931174 -1256.507570 -877.668832
-382.067435 -1257.021480 -878.352591
-382.236517 -1257.659176 -879.053178
-382.426671 -1258.376344 -879.764995
-382.617082 -1259.094486 -880.477841
-382.807784 -1259.813722 -881.191733
-382.998778 -1260.534058 -881.906676
-383.190032 -1261.255375 -882.622655
-383.381573 -1261.977777 -883.339687
-383.573378 -1262.701173 -884.057762
-383.765473 -1263.425662 -884.776895
-383.957859 -1264.151249 -885.497091
-384.150534 -1264.877928 -886.218349
-384.343501 -1265.605706 -886.940675
-384.536729 -1266.334469 -887.664054
-384.730248 -1267.064331 -888.388504
-384.924057 -1267.795282 -889.114027
-385.118158 -1268.527339 -889.840627
-385.312520 -1269.260380 -890.568290
-385.507203 -1269.994630 -891.297049
-385.702145 -1270.729857 -892.026875
-385.897411 -1271.466307 -892.757804
-386.092938 -1272.203740 -893.489806
-386.288785 -1272.942382 -894.222914
-386.484893 -1273.682006 -894.957099
-386.681325 -1274.422852 -895.692397
-386.878045 -1275.164786 -896.428793
-387.075030 -1275.907716 -897.166274
-387.272334 -1276.651853 -897.904874
-387.469932 -1277.397098 -898.644581
-387.667818 -1278.143429 -899.385395
-387.866030 -1278.890988 -900.127338
-388.064501 -1279.639527 -900.870377
-388.263296 -1280.389287 -901.614550
-388.462381 -1281.140138 -902.359840
-388.661759 -1281.892095 -903.106252
-388.861458 -1282.645264 -903.853804
-389.061450 -1283.399539 -904.602483
-389.261764 -1284.155024 -905.352307
-389.469558 -1284.938723 -906.107374
-389.751047 -1286.000366 -906.905745
-388.654002 -1286.575805 -841.113261
-388.309210 -1285.269896 -841.620053
-388.077673 -1284.392945 -842.165871
-387.902085 -1283.727899 -842.730858
-387.751734 -1283.158439 -843.304276
-387.602772 -1282.594242 -843.877618
-387.453967 -1282.030642 -844.450444
-387.305324 -1281.467653 -845.022757
-387.156777 -1280.905028 -845.594533
-387.008392 -1280.343015 -846.165797
-386.860136 -1279.781492 -846.736540
-386.712009 -1279.220458 -847.306762
-386.564012 -1278.659916 -847.876465
-386.416144 -1278.099863 -848.445649
-386.268434 -1277.540407 -849.014326
-386.120854 -1276.981441 -849.582487
-385.973374 -1276.422858 -850.150122
-385.826051 -1275.864871 -850.717253
-385.678859 -1275.307375 -851.283872
-385.531827 -1274.750487 -851.849991
-385.384892 -1274.193969 -852.415587
-385.238087 -1273.637940 -852.980673
-385.091442 -1273.082519 -853.545264
-384.944895 -1272.527469 -854.109334
-384.798508 -1271.973027 -854.672910
-384.652249 -1271.419066 -855.235981
-384.506119 -1270.865594 -855.798548
-384.360090 -1270.312504 -856.360599
-384.214219 -1269.760016 -856.922161
-384.068475 -1269.208009 -857.483222
-383.922861 -1268.656489 -858.043783
-383.777377 -1268.105465 -858.603845
-383.632022 -1267.554929 -859.163410
-383.486795 -1267.004880 -859.722479
-383.341699 -1266.455325 -860.281053
-383.196728 -1265.906245 -860.839131
-383.051890 -1265.357665 -861.396717
-382.907178 -1264.809566 -861.953810
-382.762596 -1264.261960 -862.510413
-382.618114 -1263.714729 -863.066512
-382.473788 -1263.168090 -863.622135
-382.329592 -1262.621945 -864.177271
-382.185497 -1262.076180 -864.731907
-382.041558 -1261.531008 -865.286070
-381.897717 -1260.986209 -865.839735
-381.754037 -1260.442016 -866.392931
-381.610453 -1259.898189 -866.945629
-381.467002 -1259.354863 -867.497848
-381.323674 -1258.812007 -868.049585
-381.180479 -1258.269652 -868.600844
-381.037412 -1257.727782 -869.151624
-380.896150 -1257.192748 -869.702702
-380.774676 -1256.732663 -870.262437
-380.673766 -1256.350462 -870.831318
-380.588713 -1256.028322 -871.407275
-380.531697 -1255.812374 -871.996141
-380.481615 -1255.622686 -872.588120
-380.456379 -1255.527104 -873.191764
-380.440167 -1255.465702 -873.799687
-380.443033 -1255.476558 -874.416764
-380.461116 -1255.545045 -875.041260
-380.493249 -1255.666752 -875.672710
-380.551100 -1255.885864 -876.316871
-380.622586 -1256.156617 -876.968017
-380.726654 -1256.550779 -877.635518
-380.867885 -1257.085694 -878.321842
-381.039893 -1257.737178 -879.024071
-381.229211 -1258.454225 -879.735719
-381.418787 -1259.172247 -880.448395
-381.608651 -1259.891362 -881.162118
-381.798804 -1260.611571 -881.876890
-381.989247 -1261.332880 -882.592714
-382.179950 -1262.055170 -883.309576
-382.370911 -1262.778441 -884.027479
-382.562194 -1263.502930 -884.746458
-382.753734 -1264.228392 -885.466481
-382.945564 -1264.954953 -886.187567
-383.137684 -1265.682613 -886.909720
-383.330063 -1266.411252 -887.632926
-383.522731 -1267.140989 -888.357202
-383.715692 -1267.871832 -889.082552
-383.908938 -1268.603757 -889.808976
-384.102478 -1269.336795 -890.536481
-384.296306 -1270.070922 -891.265065
-384.490425 -1270.806153 -891.994732
-384.684802 -1271.542361 -892.725469
-384.879500 -1272.279785 -893.457309
-385.074458 -1273.018193 -894.190224
-385.269737 -1273.757816 -894.924249
-385.465305 -1274.498534 -895.659369
-385.661164 -1275.240354 -896.395587
-385.857282 -1275.983157 -897.132888
-386.053723 -1276.727182 -897.871310
-386.250480 -1277.472404 -898.610852
-386.447502 -1278.218632 -899.351488
-386.644814 -1278.965952 -900.093234
-386.842443 -1279.714478 -900.836108
-387.040364 -1280.464111 -901.580099
-387.238577 -1281.214845 -902.325208
-387.437111 -1281.966798 -903.071455
-387.635935 -1282.719849 -903.818825
-387.835049 -1283.474000 -904.567320
-388.034454 -1284.229250 -905.316944
-388.245847 -1285.029906 -906.074414
-388.540555 -1286.146119 -906.880921
-384.775233 -1288.457643 -840.559086
-384.117693 -1285.929693 -840.953411
-383.837422 -1284.852174 -841.480734
-383.640626 -1284.095579 -842.037128
-383.478218 -1283.471192 -842.605257
-383.331558 -1282.907346 -843.178514
-383.185025 -1282.343993 -843.751245
-383.038651 -1281.781248 -844.323463
-382.892403 -1281.218991 -844.895156
-382.746283 -1280.657223 -845.466327
-382.600291 -1280.095946 -846.036976
-382.454426 -1279.535160 -846.607104
-382.308717 -1278.974973 -847.176724
-382.163106 -1278.415161 -847.745814
-382.017653 -1277.855961 -848.314398
-381.872325 -1277.297237 -848.882466
-381.727127 -1276.739017 -849.450020
-381.582055 -1276.181279 -850.017059
-381.437141 -1275.624146 -850.583597
-381.292322 -1275.067383 -851.149612
-381.147662 -1274.511228 -851.715128
-381.003100 -1273.955451 -852.280123
-380.858693 -1273.400270 -852.844621
-380.714415 -1272.845583 -853.408613
-380.570262 -1272.291380 -853.972097
-380.426239 -1271.737673 -854.535078
-380.282341 -1271.184448 -855.097554
-380.138571 -1270.631718 -855.659527
-379.994927 -1270.079471 -856.220999
-379.851411 -1269.527711 -856.781969
-379.708023 -1268.976447 -857.342441
-379.564758 -1268.425658 -857.902413
-379.421653 -1267.875484 -858.461902
-379.278645 -1267.325678 -859.020880
-379.135765 -1266.776367 -859.579365
-378.993010 -1266.227537 -860.137355
-378.850383 -1265.679201 -860.694852
-378.707882 -1265.131346 -861.251856
-378.565509 -1264.583985 -861.808371
-378.423263 -1264.037112 -862.364395
-378.281144 -1263.490725 -862.919931
-378.139151 -1262.944826 -863.474979
-377.997285 -1262.399414 -864.029541
-377.855546 -1261.854488 -864.583617
-377.713905 -1261.309944 -865.137196
-377.572419 -1260.765991 -865.690304
-377.431030 -1260.222413 -866.242916
-377.289799 -1259.679440 -866.795062
-377.148664 -1259.136841 -867.346713
-377.007657 -1258.594728 -867.897886
-376.866775 -1258.053100 -868.448580
-376.726020 -1257.511959 -868.998798
-376.595396 -1257.009766 -869.553227
-376.475881 -1256.550284 -870.112394
-376.390759 -1256.223027 -870.687385
-376.316077 -1255.935909 -871.267044
-376.263052 -1255.732052 -871.856793
-376.224856 -1255.585203 -872.453501
-376.199997 -1255.489632 -873.056546
-376.194884 -1255.469973 -873.669117
-376.197678 -1255.480716 -874.285589
-376.226729 -1255.592404 -874.914974
-376.263941 -1255.735469 -875.548569
-376.327731 -1255.980712 -876.195499
-376.412984 -1256.308473 -876.853408
-376.520875 -1256.723265 -877.523022
-376.673885 -1257.311523 -878.215709
-376.855884 -1258.011229 -878.923680
-377.042298 -1258.727907 -879.634752
-377.228996 -1259.445680 -880.346867
-377.415948 -1260.164429 -881.060012
-377.603189 -1260.884286 -881.774206
-377.790710 -1261.605224 -882.489448
-377.978491 -1262.327158 -883.205729
-378.166554 -1263.050178 -883.923064
-378.354903 -1263.774299 -884.641457
-378.543535 -1264.499506 -885.360909
-378.732426 -1265.225709 -886.081408
-378.921601 -1265.953004 -886.802972
-379.111029 -1266.681271 -887.525586
-379.300776 -1267.410765 -888.249287
-379.490778 -1268.141239 -888.974043
-379.681064 -1268.872804 -889.699874
-379.871636 -1269.605468 -890.426780
-380.062495 -1270.339237 -891.154768
-380.253638 -1271.074097 -891.883835
-380.445066 -1271.810054 -892.613987
-380.636752 -1272.547005 -893.345211
-380.828751 -1273.285157 -894.077538
-381.021038 -1274.024414 -894.810958
-381.213609 -1274.764766 -895.545471
-381.406468 -1275.506222 -896.281081
-381.599611 -1276.248775 -897.017790
-381.793042 -1276.992430 -897.755601
-381.986757 -1277.737181 -898.494516
-382.180760 -1278.483034 -899.234537
-382.375078 -1279.230102 -899.975684
-382.569653 -1279.978159 -900.717927
-382.764542 -1280.727422 -901.461299
-382.959749 -1281.477906 -902.205805
-383.155211 -1282.229371 -902.951413
-383.350990 -1282.982057 -903.698161
-383.547056 -1283.735842 -904.446033
-383.743439 -1284.490848 -905.195049
-383.967128 -1285.350833 -905.960928
-384.317121 -1286.696405 -906.801713
-386.057289 -1286.195556 -841.020682
-385.752520 -1285.031364 -841.540253
-385.540939 -1284.223140 -842.092112
-385.372371 -1283.579224 -842.658695
-385.224670 -1283.015017 -843.232214
-385.077127 -1282.451416 -843.805217
-384.929681 -1281.888185 -844.377683
-384.782396 -1281.325566 -844.949636
-384.635267 -1280.763545 -845.521076
-384.488238 -1280.201907 -846.091983
-384.341364 -1279.640860 -846.662379
-384.194593 -1279.080204 -847.232245
-384.047977 -1278.520144 -847.801603
-383.901488 -1277.960569 -848.370443
-383.755131 -1277.401498 -848.938767
-383.608929 -1276.843015 -849.506586
-383.462827 -1276.284916 -850.073880
-383.316883 -1275.727422 -850.640672
-383.171065 -1275.170409 -851.206951
-383.025375 -1274.613886 -851.772719
-382.879784 -1274.057740 -852.337965
-382.734352 -1273.502203 -852.902715
-382.589077 -1272.947260 -853.466968
-382.443901 -1272.392702 -854.030704
-382.298852 -1271.838625 -854.593933
-382.153930 -1271.285036 -855.156657
-382.009167 -1270.732051 -855.718891
-381.864503 -1270.179446 -856.280610
-381.719995 -1269.627437 -856.841840
-381.575587 -1269.075810 -857.402558
-381.431335 -1268.524778 -857.962789
-381.287180 -1267.974120 -858.522510
-381.143185 -1267.424071 -859.081747
-380.999288 -1266.874395 -859.640475
-380.855547 -1266.325314 -860.198721
-380.711905 -1265.776615 -860.756461
-380.568421 -1265.228515 -861.313721
-380.425034 -1264.680791 -861.870477
-380.281776 -1264.133553 -862.426743
-380.138674 -1263.586915 -862.982532
-379.995670 -1263.040651 -863.537820
-379.852795 -1262.494881 -864.092622
-379.710044 -1261.949584 -864.646935
-379.567424 -1261.404788 -865.200766
-379.424930 -1260.860470 -865.754111
-379.282566 -1260.316653 -866.306976
-379.140328 -1259.773315 -866.859357
-378.998218 -1259.230464 -867.411258
-378.856205 -1258.687985 -867.962666
-378.714321 -1258.145999 -868.513595
-378.572591 -1257.604605 -869.064060
-378.437421 -1257.088264 -869.617044
-378.317072 -1256.628541 -870.176456
-378.225231 -1256.277717 -870.748827
-378.144797 -1255.970465 -871.326265
-378.091397 -1255.766480 -871.916260
-378.048159 -1255.601315 -872.510947
-378.023138 -1255.505737 -873.114247
-378.013296 -1255.468139 -873.724820
-378.016108 -1255.478884 -874.341544
-378.040490 -1255.572021 -874.968829
-378.072574 -1255.694577 -875.600055
-378.136807 -1255.939944 -876.247243
-378.216219 -1256.243289 -876.902256
-378.319340 -1256.637205 -877.569408
-378.470494 -1257.214599 -878.260920
-378.648234 -1257.893554 -878.966418
-378.835881 -1258.610351 -879.677731
-379.023817 -1259.328250 -880.390088
-379.212039 -1260.047244 -881.103490
-379.400516 -1260.767212 -881.817925
-379.589280 -1261.488274 -882.533411
-379.778304 -1262.210332 -883.249936
-379.967642 -1262.933588 -883.967530
-380.157209 -1263.657720 -884.686153
-380.347090 -1264.383049 -885.405849
-380.537231 -1265.109374 -886.126595
-380.727658 -1265.836790 -886.848405
-380.918373 -1266.565306 -887.571283
-381.109376 -1267.294921 -888.295231
-381.300635 -1268.025515 -889.020236
-381.492211 -1268.757319 -889.746330
-381.684046 -1269.490117 -890.473488
-381.876166 -1270.223997 -891.201724
-382.068574 -1270.958982 -891.931043
-382.261270 -1271.695065 -892.661446
-382.454255 -1272.432252 -893.392937
-382.647525 -1273.170527 -894.125517
-382.841086 -1273.909915 -894.859190
-383.034931 -1274.650390 -895.593957
-383.229066 -1275.391969 -896.329822
-383.423487 -1276.134643 -897.066785
-383.618229 -1276.878539 -897.804869
-383.813227 -1277.623418 -898.544040
-384.008539 -1278.369496 -899.284332
-384.204117 -1279.116586 -900.025722
-384.400008 -1279.864874 -900.768238
-384.596216 -1280.614376 -901.511886
-384.792686 -1281.364873 -902.256635
-384.989470 -1282.116575 -903.002519
-385.186545 -1282.869385 -903.749527
-385.383908 -1283.623295 -904.497660
-385.581590 -1284.378423 -905.246938
-385.800071 -1285.213007 -906.009217
-386.120945 -1286.438719 -906.832038
-384.030115 -1287.992555 -840.502020
-383.471698 -1285.841065 -840.931056
-383.199538 -1284.792474 -841.460965
-383.007634 -1284.053098 -842.018871
-382.847253 -1283.435176 -842.587511
-382.700940 -1282.871459 -843.160683
-382.554754 -1282.308227 -843.733327
-382.408727 -1281.745606 -844.305459
-382.262794 -1281.183350 -844.877054
-382.117020 -1280.621706 -845.448139
-381.971371 -1280.060545 -846.018702
-381.825852 -1279.499882 -846.588745
-381.680487 -1278.939816 -847.158279
-381.535221 -1278.380127 -847.727284
-381.390111 -1277.821043 -848.295783
-381.245128 -1277.262449 -848.863767
-381.100273 -1276.704345 -849.431236
-380.955544 -1276.146724 -849.998190
-380.810943 -1275.589600 -850.564633
-380.666498 -1275.033080 -851.130576
-380.522150 -1274.476929 -851.695996
-380.377960 -1273.921387 -852.260920
-380.233866 -1273.366216 -852.825323
-380.089928 -1272.811646 -853.389231
-379.946117 -1272.257566 -853.952632
-379.802433 -1271.703976 -854.515530
-379.658878 -1271.150880 -855.077924
-379.515448 -1270.598267 -855.639815
-379.372143 -1270.046136 -856.201203
-379.228966 -1269.494500 -856.762092
-379.085917 -1268.943353 -857.322482
-378.942996 -1268.392701 -857.882374
-378.800200 -1267.842530 -858.441768
-378.657530 -1267.292848 -859.000666
-378.514987 -1266.743653 -859.559069
-378.372571 -1266.194946 -860.116978
-378.230282 -1265.646728 -860.674394
-378.088119 -1265.098996 -861.231319
-377.946082 -1264.551752 -861.787752
-377.804174 -1264.005003 -862.343697
-377.662363 -1263.458627 -862.899140
-377.520706 -1262.912845 -863.454108
-377.379177 -1262.367557 -864.008591
-377.237772 -1261.822748 -864.562587
-377.096467 -1261.278320 -865.116087
-376.955287 -1260.734379 -865.669103
-376.814264 -1260.191038 -866.221650
-376.673337 -1259.648069 -866.773703
-376.532536 -1259.105587 -867.325276
-376.391864 -1258.563598 -867.876371
-376.251317 -1258.022095 -868.426988
-376.110866 -1257.480958 -868.977113
-375.981758 -1256.983528 -869.532030
-375.863166 -1256.526611 -870.091420
-375.779648 -1256.204830 -870.666993
-375.706842 -1255.924318 -871.247379
-375.653930 -1255.720458 -871.837041
-375.617432 -1255.579835 -872.434437
-375.592655 -1255.484375 -873.037411
