X Y Z
-372.599026 -1275.346680 -850.098705
-372.458772 -1274.790769 -850.664329
-372.318641 -1274.235349 -851.229443
-372.178634 -1273.680418 -851.794047
-372.038751 -1273.125979 -852.358144
-371.898990 -1272.572023 -852.921732
-371.759351 -1272.018550 -853.484814
-371.619839 -1271.465580 -854.047393
-371.480478 -1270.913208 -854.609479
-371.341209 -1270.361205 -855.171050
-371.202064 -1269.809690 -855.732119
-371.063073 -1269.258786 -856.292700
-370.924175 -1268.708251 -856.852769
-370.785401 -1268.158204 -857.412340
-370.646778 -1267.608761 -857.971426
-370.508252 -1267.059700 -858.530004
-370.369875 -1266.511227 -859.088098
-370.231593 -1265.963136 -859.645686
-370.093434 -1265.415528 -860.202780
-369.955428 -1264.868527 -860.759396
-369.817515 -1264.321895 -861.315508
-369.679726 -1263.775757 -861.871131
-369.542061 -1263.230109 -862.426265
-369.404517 -1262.684941 -862.980911
-369.267098 -1262.140267 -863.535071
-369.129800 -1261.596075 -864.088745
-368.992627 -1261.052376 -864.641935
-368.855574 -1260.509152 -865.194641
-368.718647 -1259.966428 -865.746866
-368.581812 -1259.424072 -866.298595
-368.445131 -1258.882323 -866.849859
-368.308542 -1258.340941 -867.400630
-368.172078 -1257.800052 -867.950923
-368.035735 -1257.259643 -868.500738
-367.918734 -1256.795897 -869.059215
-367.817746 -1256.395621 -869.624894
-367.736658 -1256.074223 -870.199748
-367.678079 -1255.842037 -870.785169
-367.626709 -1255.638428 -871.373898
-367.602285 -1255.541621 -871.975588
-367.582730 -1255.464115 -872.579628
-367.585438 -1255.474847 -873.194594
-367.598220 -1255.525511 -873.814622
-367.628803 -1255.646731 -874.443610
-367.678665 -1255.844362 -875.082414
-367.740385 -1256.088993 -875.727452
-367.839306 -1256.481077 -876.391538
-367.964900 -1256.978879 -877.069609
-368.122525 -1257.603642 -877.764560
-368.302475 -1258.316892 -878.471668
-368.482674 -1259.031128 -879.179794
-368.663118 -1259.746335 -879.888939
-368.843841 -1260.462646 -880.599123
-369.024841 -1261.180056 -881.310346
-369.206085 -1261.898436 -882.022595
-369.387608 -1262.617920 -882.735890
-369.569376 -1263.338374 -883.450214
-369.751422 -1264.059932 -884.165589
-369.933717 -1264.782473 -884.882000
-370.116288 -1265.506110 -885.599465
-370.299133 -1266.230836 -886.317985
-370.482255 -1266.956657 -887.037564
-370.665627 -1267.683468 -887.758189
-370.849275 -1268.411374 -888.479878
-371.033200 -1269.140382 -889.202633
-371.217372 -1269.870364 -889.926440
-371.401850 -1270.601560 -890.651333
-371.586576 -1271.333737 -891.377284
-371.771579 -1272.067016 -892.104310
-371.956860 -1272.801394 -892.832415
-372.142416 -1273.536865 -893.561600
-372.328251 -1274.273437 -894.291869
-372.514364 -1275.011115 -895.023224
-372.700751 -1275.749878 -895.755665
-372.887417 -1276.489747 -896.489197
-373.074361 -1277.230715 -897.223822
-373.261579 -1277.972774 -897.959542
-373.449077 -1278.715938 -898.696360
-373.636851 -1279.460200 -899.434278
-373.824905 -1280.205567 -900.173300
-374.013263 -1280.952145 -900.913444
-374.201870 -1281.699706 -901.654678
-374.390786 -1282.448491 -902.397041
-374.579976 -1283.198365 -903.140516
-374.769475 -1283.949463 -903.885124
-374.959222 -1284.701544 -904.630832
-375.187461 -1285.606191 -905.400299
-375.661535 -1287.485227 -906.317087
-373.508460 -1286.332152 -839.870169
-373.205611 -1285.123784 -840.386774
-372.996593 -1284.289798 -840.936418
-372.832915 -1283.636720 -841.501879
-372.691753 -1283.073484 -842.075006
-372.550715 -1282.510741 -842.647608
-372.409798 -1281.948483 -843.219683
-372.269037 -1281.386844 -843.791246
-372.128395 -1280.825683 -844.362285
-371.987876 -1280.265009 -844.932801
-371.847481 -1279.704833 -845.502797
-371.707208 -1279.145143 -846.072272
-371.567087 -1278.586057 -846.641240
-371.427058 -1278.027343 -847.209678
-371.287181 -1277.469233 -847.777611
-371.147429 -1276.911622 -848.345030
-371.007797 -1276.354488 -848.911933
-370.868290 -1275.797852 -849.478323
-370.728904 -1275.241700 -850.044201
-370.589669 -1274.686153 -850.609580
-370.450529 -1274.130982 -851.174437
-370.311538 -1273.576410 -851.738796
-370.172674 -1273.022340 -852.302649
-370.033899 -1272.468628 -852.865982
-369.895279 -1271.915532 -853.428823
-369.756778 -1271.362913 -853.991158
-369.618402 -1270.810791 -854.552991
-369.480147 -1270.259152 -855.114320
-369.342016 -1269.708009 -855.675150
-369.204007 -1269.157349 -856.235479
-369.066118 -1268.607171 -856.795308
-368.928353 -1268.057490 -857.354640
-368.790711 -1267.508298 -857.913475
-368.653192 -1266.959595 -858.471815
-368.515793 -1266.411373 -859.029660
-368.378519 -1265.863648 -859.587012
-368.241366 -1265.316405 -860.143871
-368.104335 -1264.769649 -860.700238
-367.967397 -1264.223269 -861.256103
-367.830613 -1263.677497 -861.811492
-367.693947 -1263.132200 -862.366391
-367.557406 -1262.587399 -862.920804
-367.420958 -1262.042971 -863.474719
-367.284661 -1261.499145 -864.028161
-367.148457 -1260.955692 -864.581106
-367.012375 -1260.412721 -865.133568
-366.876444 -1259.870357 -865.685563
-366.740607 -1259.328367 -866.237063
-366.604893 -1258.786865 -866.788084
-366.469270 -1258.245729 -867.338612
-366.333799 -1257.705200 -867.888677
-366.200838 -1257.174681 -868.439402
-366.085833 -1256.715813 -868.998195
-365.991545 -1256.339603 -869.566504
-365.911050 -1256.018429 -870.141127
-365.857971 -1255.806640 -870.728765
-365.811285 -1255.620365 -871.319359
-365.787421 -1255.525148 -871.920996
-365.772583 -1255.465942 -872.527045
-365.775275 -1255.476685 -873.141770
-365.792713 -1255.546261 -873.763908
-365.823093 -1255.667477 -874.392659
-365.877889 -1255.886113 -875.033859
-365.945377 -1256.155393 -875.681776
-366.043676 -1256.547605 -876.345653
-366.176608 -1257.078003 -877.027642
-366.338511 -1257.723998 -877.725089
-366.517210 -1258.437011 -878.431955
-366.696185 -1259.151123 -879.139854
-366.875434 -1259.866327 -879.848786
-367.054930 -1260.582517 -880.558741
-367.234671 -1261.299684 -881.269720
-367.414687 -1262.017950 -881.981741
-367.594976 -1262.737306 -882.694805
-367.775511 -1263.457639 -883.408899
-367.956320 -1264.179069 -884.124042
-368.137378 -1264.901491 -884.840221
-368.318708 -1265.625002 -885.557454
-368.500314 -1266.349609 -886.275742
-368.682194 -1267.075312 -886.995087
-368.864320 -1267.801998 -887.715479
-369.046723 -1268.529787 -888.436934
-369.229397 -1269.258656 -889.159452
-369.412320 -1269.988522 -889.883023
-369.595518 -1270.719483 -890.607665
-369.779020 -1271.451658 -891.333396
-369.962768 -1272.184814 -892.060185
-370.146790 -1272.919063 -892.788052
-370.331088 -1273.654414 -893.516999
-370.515634 -1274.390752 -894.247013
-370.700483 -1275.128303 -894.978127
-370.885605 -1275.866939 -895.710328
-371.071004 -1276.606682 -896.443619
-371.256678 -1277.347524 -897.178002
-371.442601 -1278.089360 -897.913466
-371.628827 -1278.832400 -898.650041
-371.815327 -1279.576538 -899.387717
-372.002133 -1280.321895 -900.126512
-372.189185 -1281.068236 -900.866394
-372.376513 -1281.815674 -901.607384
-372.564146 -1282.564330 -902.349501
-372.752053 -1283.314082 -903.092730
-372.940239 -1284.064947 -903.837075
-373.130104 -1284.822508 -904.583370
-373.376203 -1285.804446 -905.364150
-376.776766 -1286.978883 -839.995464
-376.383689 -1285.427736 -840.481507
-376.150136 -1284.506097 -841.023640
-375.981795 -1283.841794 -841.588559
-375.833344 -1283.255982 -842.160083
-375.690614 -1282.692746 -842.733119
-375.548009 -1282.130001 -843.305628
-375.405528 -1281.567747 -843.877613
-375.263172 -1281.005987 -844.449073
-375.120937 -1280.444704 -845.020009
-374.978857 -1279.884034 -845.590434
-374.836901 -1279.323848 -846.160338
-374.695070 -1278.764161 -846.729724
-374.553363 -1278.204959 -847.298590
-374.411777 -1277.646240 -847.866938
-374.270348 -1277.088134 -848.434782
-374.129011 -1276.530398 -849.002098
-373.987828 -1275.973265 -849.568912
-373.846770 -1275.416624 -850.135213
-373.705835 -1274.860474 -850.701002
-373.565025 -1274.304813 -851.266280
-373.424338 -1273.749637 -851.831048
-373.283775 -1273.194950 -852.395307
-373.143363 -1272.640861 -852.959070
-373.003049 -1272.087161 -853.522317
-372.862859 -1271.533945 -854.085057
-372.722817 -1270.981318 -854.647304
-372.582903 -1270.429194 -855.209049
-372.443083 -1269.877440 -855.770279
-372.303416 -1269.326289 -856.331021
-372.163843 -1268.775512 -856.891251
-372.024424 -1268.225339 -857.450994
-371.885130 -1267.675661 -858.010240
-371.745927 -1267.126346 -858.568976
-371.606879 -1266.577638 -859.127229
-371.467955 -1266.029420 -859.684989
-371.329124 -1265.481570 -860.242241
-371.190448 -1264.934329 -860.799015
-371.051893 -1264.387569 -861.355297
-370.913433 -1263.841183 -861.911076
-370.775099 -1263.295293 -862.466367
-370.636915 -1262.749996 -863.021182
-370.498828 -1262.205082 -863.575498
-370.360863 -1261.660647 -864.129327
-370.223050 -1261.116814 -864.682685
-370.085333 -1260.573361 -865.235547
-369.947738 -1260.030389 -865.787925
-369.810240 -1259.487797 -866.339810
-369.672892 -1258.945799 -866.891226
-369.535668 -1258.404288 -867.442163
-369.398540 -1257.863157 -867.992609
-369.261535 -1257.322513 -868.542578
-369.141603 -1256.849243 -869.100095
-369.036086 -1256.432856 -869.664012
-368.954608 -1256.111330 -870.239024
-368.892306 -1255.865475 -870.822957
-368.840711 -1255.661871 -871.411856
-368.812993 -1255.552493 -872.012175
-368.790286 -1255.462887 -872.614888
-368.793009 -1255.473633 -873.230018
-368.802631 -1255.511600 -873.848629
-368.833378 -1255.632933 -874.477790
-368.879934 -1255.816651 -875.115007
-368.941955 -1256.061399 -875.760215
-369.037078 -1256.436770 -876.422343
-369.157751 -1256.912965 -877.097816
-369.312513 -1257.523681 -877.791118
-369.493259 -1258.236936 -878.498368
-369.674285 -1258.951296 -879.206652
-369.855557 -1259.666627 -879.915956
-370.037108 -1260.383055 -880.626297
-370.218906 -1261.100461 -881.337664
-370.400982 -1261.818964 -882.050072
-370.583307 -1262.538451 -882.763511
-370.765909 -1263.259027 -883.477996
-370.948761 -1263.980594 -884.193516
-371.131918 -1264.703363 -884.910102
-371.315326 -1265.427122 -885.627729
-371.498981 -1266.151856 -886.346395
-371.682914 -1266.877685 -887.066121
-371.867126 -1267.604617 -887.786909
-372.051616 -1268.332643 -888.508760
-372.236382 -1269.061763 -889.231677
-372.421397 -1269.791865 -889.955647
-372.606692 -1270.523067 -890.680689
-372.792265 -1271.255371 -891.406805
-372.978115 -1271.988767 -892.133996
-373.164244 -1272.723264 -892.862266
-373.350652 -1273.458860 -893.591617
-373.537308 -1274.195436 -894.322035
-373.724271 -1274.933224 -895.053555
-373.911513 -1275.672111 -895.786163
-374.099004 -1276.411985 -896.519846
-374.286805 -1277.153076 -897.254640
-374.474883 -1277.895265 -897.990529
-374.663207 -1278.638425 -898.727497
-374.851844 -1279.382817 -899.465586
-375.040757 -1280.128299 -900.204776
-375.229978 -1280.874998 -900.945089
-375.419451 -1281.622688 -901.686495
-375.609227 -1282.371579 -902.429026
-375.799255 -1283.121462 -903.172655
-375.989622 -1283.872679 -903.917434
-376.180237 -1284.624880 -904.663314
-376.405062 -1285.512079 -905.430333
-376.830064 -1287.189206 -906.317009
-372.222727 -1286.151363 -839.827347
-371.935965 -1285.002079 -840.349100
-371.736644 -1284.203242 -840.901754
-371.576983 -1283.563353 -841.468234
-371.436510 -1283.000362 -842.041194
-371.296159 -1282.437864 -842.613627
-371.155929 -1281.875852 -843.185535
-371.015823 -1281.314333 -843.756918
-370.875866 -1280.753412 -844.327790
-370.736033 -1280.192990 -844.898140
-370.596321 -1279.633054 -845.467969
-370.456732 -1279.073608 -846.037278
-370.317264 -1278.514649 -846.606069
-370.177917 -1277.956174 -847.174342
-370.038725 -1277.398317 -847.742111
-369.899651 -1276.840939 -848.309365
-369.760672 -1276.283938 -848.876093
-369.621844 -1275.727543 -849.442319
-369.483138 -1275.171637 -850.008034
-369.344581 -1274.616330 -850.573249
-369.206119 -1274.061400 -851.137944
-369.067779 -1273.506960 -851.702130
-368.929588 -1272.953118 -852.265820
-368.791492 -1272.399660 -852.828993
-368.653546 -1271.846798 -853.391671
-368.515695 -1271.294319 -853.953835
-368.377992 -1270.742431 -854.515506
-368.240410 -1270.191033 -855.076676
-368.102925 -1269.640017 -855.637334
-367.965588 -1269.089597 -856.197503
-367.828374 -1268.539674 -856.757175
-367.691282 -1267.990235 -857.316349
-367.554281 -1267.441163 -857.875013
-367.417433 -1266.892701 -858.433195
-367.280706 -1266.344728 -858.990883
-367.144071 -1265.797123 -859.548065
-367.007589 -1265.250128 -860.104768
-366.871224 -1264.703608 -860.660979
-366.734955 -1264.157469 -861.216688
-366.598839 -1263.611939 -861.771921
-366.462813 -1263.066777 -862.326653
-366.326938 -1262.522217 -862.880912
-366.191157 -1261.978031 -863.434672
-366.055497 -1261.434333 -863.987948
-365.919957 -1260.891116 -864.540739
-365.784540 -1260.348394 -865.093049
-365.649245 -1259.806159 -865.644877
-365.514070 -1259.264404 -866.196224
-365.378989 -1258.723024 -866.747079
-365.244058 -1258.182250 -867.297470
-365.109220 -1257.641844 -867.847369
-364.979254 -1257.120968 -868.399065
-364.864794 -1256.662235 -868.957698
-364.774971 -1256.302243 -869.527781
-364.696207 -1255.986571 -870.102898
-364.645435 -1255.783088 -870.691374
-364.602092 -1255.609379 -871.283334
-364.578335 -1255.514163 -871.884808
-364.566608 -1255.467165 -872.492197
-364.569287 -1255.477901 -873.106761
-364.589788 -1255.560063 -873.730302
-364.620033 -1255.681279 -874.358896
-364.678086 -1255.913946 -875.001698
-364.749448 -1256.199950 -875.651569
-364.847281 -1256.592046 -876.315283
-364.985071 -1257.144279 -876.999896
-365.149761 -1257.804324 -877.698994
-365.327666 -1258.517332 -878.405720
-365.505817 -1259.231326 -879.113463
-365.684241 -1259.946413 -879.822240
-365.862908 -1260.662478 -880.532039
-366.041849 -1261.379634 -881.242875
-366.221065 -1262.097896 -881.954754
-366.400496 -1262.817023 -882.667646
-366.580228 -1263.537353 -883.381598
-366.760204 -1264.258661 -884.096583
-366.940457 -1264.981080 -884.812620
-367.120954 -1265.704476 -885.529694
-367.301721 -1266.428954 -886.247822
-367.482764 -1267.154536 -886.967008
-367.664081 -1267.881221 -887.687255
-367.845644 -1268.608889 -888.408550
-368.027479 -1269.337645 -889.130908
-368.209588 -1270.067503 -889.854334
-368.391943 -1270.798344 -890.578814
-368.574599 -1271.530392 -891.304382
-368.757501 -1272.263429 -892.031010
-368.940706 -1272.997680 -892.758730
-369.124155 -1273.732904 -893.487513
-369.307880 -1274.469238 -894.217380
-369.491877 -1275.206663 -894.948330
-369.676149 -1275.945189 -895.680367
-369.860696 -1276.684815 -896.413494
-370.045517 -1277.425540 -897.147713
-370.230612 -1278.167365 -897.883027
-370.415980 -1278.910281 -898.619436
-370.601651 -1279.654416 -899.356962
-370.787569 -1280.399537 -900.095574
-370.973790 -1281.145876 -900.835307
-371.160256 -1281.893192 -901.576129
-371.347025 -1282.641725 -902.318077
-371.534098 -1283.391477 -903.061155
-371.721417 -1284.142213 -903.805330
-371.914796 -1284.917237 -904.554073
-372.173934 -1285.955811 -905.343162
-369.453819 -1287.486084 -839.255816
-369.012877 -1285.698974 -839.720835
-368.765781 -1284.697507 -840.255457
-368.590338 -1283.986448 -840.815625
-368.440648 -1283.379762 -841.384677
-368.301861 -1282.817266 -841.957207
-368.163222 -1282.255369 -842.529222
-368.024677 -1281.693851 -843.100702
-367.886280 -1281.132939 -843.671670
-367.748004 -1280.572514 -844.242115
-367.609877 -1280.012694 -844.812051
-367.471843 -1279.453246 -845.381455
-367.333959 -1278.894410 -845.950353
-367.196165 -1278.335940 -846.518721
-367.058522 -1277.778081 -847.086585
-366.920997 -1277.220701 -847.653932
-366.783595 -1276.663819 -848.220766
-366.646343 -1276.107542 -848.787099
-366.509182 -1275.551636 -849.352908
-366.372142 -1274.996221 -849.918206
-366.235251 -1274.441411 -850.483005
-366.098480 -1273.887086 -851.047296
-365.961802 -1273.333137 -851.611068
-365.825272 -1272.779786 -852.174345
-365.688863 -1272.226932 -852.737117
-365.552575 -1271.674562 -853.299384
-365.416407 -1271.122682 -853.861148
-365.280360 -1270.571292 -854.422411
-365.144433 -1270.020386 -854.983171
-365.008628 -1269.469975 -855.543433
-364.872942 -1268.920049 -856.103196
-364.737376 -1268.370605 -856.662460
-364.601932 -1267.821657 -857.221229
-364.466607 -1267.273193 -857.779501
-364.331404 -1266.725224 -858.337280
-364.196320 -1266.177737 -858.894565
-364.061357 -1265.630740 -859.451358
-363.926515 -1265.084232 -860.007659
-363.791792 -1264.538205 -860.563470
-363.657191 -1263.992675 -861.118793
-363.522710 -1263.447633 -861.673628
-363.388320 -1262.902958 -862.227962
-363.254079 -1262.358886 -862.781824
-363.119930 -1261.815188 -863.335188
-362.985930 -1261.272093 -863.888082
-362.852022 -1260.729371 -864.440480
-362.718233 -1260.187131 -864.992395
-362.584565 -1259.645385 -865.543831
-362.451018 -1259.104126 -866.094788
-362.317592 -1258.563355 -866.645266
-362.184284 -1258.023065 -867.195266
-362.051071 -1257.483162 -867.744778
-361.928515 -1256.986451 -868.298907
-361.815751 -1256.529422 -868.857305
-361.736567 -1256.208497 -869.431645
-361.667201 -1255.927360 -870.010512
-361.617053 -1255.724113 -870.598601
-361.581937 -1255.581787 -871.193974
-361.558444 -1255.486572 -871.795042
-361.554409 -1255.470219 -872.405796
-361.557059 -1255.480959 -873.019963
-361.585160 -1255.594851 -873.647045
-361.620851 -1255.739504 -874.278177
-361.681119 -1255.983766 -874.922049
-361.762017 -1256.311643 -875.576815
-361.864059 -1256.725213 -876.242879
-362.008422 -1257.310307 -876.931301
-362.180039 -1258.005864 -877.634574
-362.355933 -1258.718749 -878.340939
-362.532040 -1259.432501 -879.048305
-362.708416 -1260.147345 -879.756705
-362.885062 -1260.863282 -880.466139
-363.061950 -1261.580198 -881.176597
-363.239111 -1262.298220 -881.888095
-363.416511 -1263.017214 -882.600620
-363.594182 -1263.737306 -883.314191
-363.772095 -1264.458376 -884.028793
