X Y Z
-133.308494 -1270.523802 -901.654249
-133.359551 -1271.936405 -902.473673
-133.441272 -1274.197385 -903.422012
-133.544335 -1277.048829 -904.461847
-132.093443 -1221.671265 -680.508236
-131.999681 -1219.114257 -681.217157
-131.910593 -1216.684692 -681.916431
-131.855953 -1215.194579 -682.563140
-131.808050 -1213.888183 -683.198542
-131.760272 -1212.585204 -683.832315
-131.715990 -1211.377564 -684.459734
-131.683663 -1210.495971 -685.069202
-131.653235 -1209.666139 -685.675074
-131.622676 -1208.832763 -686.280190
-131.592171 -1208.000855 -686.884300
-131.561716 -1207.170288 -687.487411
-131.536211 -1206.474732 -688.083080
-131.514220 -1205.875000 -688.673396
-131.493415 -1205.307616 -689.261507
-131.472628 -1204.740723 -689.848951
-131.451872 -1204.174682 -690.435713
-131.431134 -1203.609132 -691.021810
-131.411453 -1203.072388 -691.605970
-131.394184 -1202.601441 -692.186598
-131.379713 -1202.206786 -692.763340
-131.365496 -1201.819090 -693.339325
-131.351285 -1201.431519 -693.914859
-131.337091 -1201.044433 -694.489926
-131.322902 -1200.657472 -695.064542
-131.308882 -1200.275145 -695.638522
-131.295508 -1199.910400 -696.211349
-131.283637 -1199.586670 -696.782111
-131.273732 -1199.316527 -697.350379
-131.264197 -1199.056519 -697.917935
-131.254968 -1198.804809 -698.484866
-131.245742 -1198.553222 -699.051497
-131.236522 -1198.301757 -699.617827
-131.227305 -1198.050416 -700.183857
-131.218093 -1197.799195 -700.749589
-131.209079 -1197.553345 -701.314834
-131.201836 -1197.355834 -701.878090
-131.195758 -1197.190064 -702.440009
-131.190646 -1197.050658 -703.000829
-131.185539 -1196.911378 -703.561473
-131.180431 -1196.772095 -704.121945
-131.175329 -1196.632934 -704.682243
-131.170226 -1196.493774 -705.242370
-131.165128 -1196.354737 -705.802324
-131.160177 -1196.219726 -706.361984
-131.155858 -1196.101928 -706.920956
-131.152492 -1196.010132 -707.479009
-131.150965 -1195.968506 -708.035476
-131.149457 -1195.927369 -708.591867
-131.148033 -1195.888550 -709.148131
-131.146614 -1195.849853 -709.704333
-131.145195 -1195.811157 -710.260476
-131.143781 -1195.772582 -710.816558
-131.142362 -1195.733887 -711.372585
-131.140943 -1195.695191 -711.928554
-131.139524 -1195.656493 -712.484467
-131.139846 -1195.665283 -713.039165
-131.141136 -1195.700438 -713.593230
-131.143150 -1195.755372 -714.146858
-131.145281 -1195.813477 -714.700460
-131.147407 -1195.871461 -715.254114
-131.149537 -1195.929566 -715.807814
-131.151663 -1195.987548 -716.361567
-131.153794 -1196.045655 -716.915368
-131.155920 -1196.103638 -717.469222
-131.158521 -1196.174560 -718.022874
-131.161851 -1196.265380 -718.576214
-131.167196 -1196.411133 -719.128630
-131.173314 -1196.578003 -719.680816
-131.179201 -1196.738525 -720.233281
-131.184984 -1196.896240 -720.785958
-131.190771 -1197.054077 -721.338792
-131.196559 -1197.211914 -721.891788
-131.202347 -1197.369751 -722.444946
-131.208139 -1197.527710 -722.998264
-131.213931 -1197.685669 -723.551744
-131.221146 -1197.882446 -724.104861
-131.230219 -1198.129883 -724.657524
-131.239879 -1198.393311 -725.210249
-131.249717 -1198.661622 -725.763194
-131.259565 -1198.930176 -726.316419
-131.269412 -1199.198730 -726.869928
-131.279269 -1199.467529 -727.423719
-131.289129 -1199.736450 -727.977793
-131.298995 -1200.005493 -728.532152
-131.310472 -1200.318481 -729.086416
-131.324092 -1200.689941 -729.640539
-131.338774 -1201.090332 -730.194839
-131.353469 -1201.491089 -730.749567
-131.368173 -1201.892090 -731.304722
-131.382891 -1202.293457 -731.860306
-131.397617 -1202.695068 -732.416319
-131.412522 -1203.101563 -732.972740
-131.428238 -1203.530151 -733.529503
-131.447750 -1204.062256 -734.086334
-131.468461 -1204.627075 -734.643634
-131.489503 -1205.200928 -735.201518
-131.510563 -1205.775268 -735.760022
-131.531650 -1206.350342 -736.319144
-131.552755 -1206.925903 -736.878888
-131.574446 -1207.517456 -737.439246
-131.601665 -1208.259766 -738.000244
-131.631955 -1209.085816 -738.562091
-131.662299 -1209.913330 -739.124835
-131.692691 -1210.742187 -739.688477
-131.723129 -1211.572266 -740.253021
-131.756839 -1212.491577 -740.818706
-131.803332 -1213.759521 -741.386521
-131.849705 -1215.024170 -741.955699
-131.896189 -1216.291870 -742.526261
-131.946371 -1217.660400 -743.098690
-132.027138 -1219.863037 -743.677120
-132.111275 -1222.157593 -744.258486
-136.337713 -1337.418822 -864.122383
-136.293346 -1336.208861 -864.629592
-136.249059 -1335.001100 -865.135792
-136.204862 -1333.795774 -865.641010
-136.160745 -1332.592649 -866.145227
-136.116718 -1331.391971 -866.648472
-136.072771 -1330.193479 -867.150720
-136.028915 -1328.997433 -867.652006
-135.985143 -1327.803714 -868.152318
-135.941456 -1326.612306 -868.651661
-135.897854 -1325.423216 -869.150037
-135.854337 -1324.236451 -869.647453
-135.810901 -1323.051882 -870.143897
-135.767554 -1321.869751 -870.639401
-135.724288 -1320.689816 -871.133941
-135.681102 -1319.512083 -871.627521
-135.638002 -1318.336672 -872.120160
-135.594987 -1317.163576 -872.611860
-135.552052 -1315.992674 -873.102611
-135.509197 -1314.823973 -873.592418
-135.466424 -1313.657473 -874.081284
-135.423735 -1312.493285 -874.569227
-135.381127 -1311.331296 -875.056236
-135.338604 -1310.171627 -875.542331
-135.296157 -1309.014036 -876.027486
-135.253790 -1307.858642 -876.511718
-135.211504 -1306.705447 -876.995032
-135.169303 -1305.554562 -877.477446
-135.127179 -1304.405760 -877.958935
-135.085130 -1303.259035 -878.439501
-135.043167 -1302.114625 -878.919179
-135.001279 -1300.972291 -879.397942
-134.959472 -1299.832151 -879.875809
-134.917741 -1298.694094 -880.352769
-134.883150 -1297.750735 -880.853253
-134.862394 -1297.184689 -881.400845
-134.793010 -1295.292482 -881.778252
-134.751597 -1294.163084 -882.251663
-134.710256 -1293.035646 -882.724170
-134.668995 -1291.910400 -883.195805
-134.627810 -1290.787232 -883.666559
-134.586706 -1289.666263 -884.136450
-134.545669 -1288.547116 -884.605432
-134.504712 -1287.430174 -885.073560
-134.676367 -1292.111449 -886.307807
-134.423041 -1285.202881 -886.007263
-134.382313 -1284.092161 -886.472796
-134.341656 -1282.983396 -886.937456
-134.301080 -1281.876827 -887.401277
-134.260576 -1280.772220 -887.864233
-134.220148 -1279.669680 -888.326341
-134.179791 -1278.569093 -888.787589
-134.139511 -1277.470580 -889.247996
-134.099306 -1276.374147 -889.707567
-134.059173 -1275.279659 -890.166287
-134.019112 -1274.187132 -890.624162
-133.979127 -1273.096683 -891.081211
-133.939213 -1272.008178 -891.537419
-133.899372 -1270.921632 -891.992791
-133.859606 -1269.837155 -892.447347
-133.819911 -1268.754637 -892.901074
-133.780289 -1267.674068 -893.353974
-133.740733 -1266.595337 -893.806034
-133.701254 -1265.518681 -894.257293
-133.661847 -1264.443974 -894.707734
-133.622510 -1263.371214 -895.157362
-133.583246 -1262.300418 -895.606182
-133.555754 -1261.550659 -896.100469
-133.561179 -1261.698612 -896.724703
-133.577651 -1262.147832 -897.393218
-133.607771 -1262.969242 -898.116918
-133.640598 -1263.864499 -898.852494
-133.680010 -1264.939326 -899.615695
-133.719503 -1266.016355 -900.380508
-133.770415 -1267.404788 -901.192975
-133.832064 -1269.086060 -902.050840
-133.895383 -1270.812864 -902.917495
-133.993173 -1273.479734 -903.927687
-134.117824 -1276.879152 -905.051625
-129.300840 -1220.513304 -680.576935
-129.216384 -1218.032716 -681.281021
-129.146544 -1215.981445 -681.959349
-129.100095 -1214.617187 -682.598933
-129.055670 -1213.312377 -683.233879
-129.012259 -1212.037352 -683.865827
-128.975577 -1210.959960 -684.486186
-128.947465 -1210.134277 -685.092523
-128.919153 -1209.302734 -685.698229
-128.890804 -1208.470094 -686.303056
-128.862501 -1207.638795 -686.906882
-128.834996 -1206.830934 -687.508634
-128.813874 -1206.210570 -688.100438
-128.793879 -1205.623292 -688.689962
-128.774570 -1205.056151 -689.277871
-128.755281 -1204.489624 -689.865107
-128.736017 -1203.923829 -690.451667
-128.716862 -1203.361207 -691.037440
-128.699610 -1202.854493 -691.620062
-128.684905 -1202.422607 -692.198782
-128.671697 -1202.034668 -692.775079
-128.658497 -1201.646974 -693.350918
-128.645310 -1201.259645 -693.926295
-128.632135 -1200.872680 -694.501210
-128.618968 -1200.485961 -695.075670
-128.606450 -1200.118285 -695.648901
-128.594040 -1199.753785 -696.221579
-128.584397 -1199.470581 -696.790579
-128.575204 -1199.200563 -697.358727
-128.566455 -1198.943604 -697.926048
-128.557889 -1198.692017 -698.492861
-128.549324 -1198.440429 -699.059378
-128.540766 -1198.189086 -699.625590
-128.532209 -1197.937743 -700.191508
-128.523660 -1197.686645 -700.757121
-128.516054 -1197.463256 -701.321450
-128.509903 -1197.282592 -701.884011
-128.504541 -1197.125122 -702.445552
-128.499799 -1196.985840 -703.006280
-128.495057 -1196.846558 -703.566837
-128.490315 -1196.707276 -704.127222
-128.485577 -1196.568115 -704.687433
-128.480839 -1196.428954 -705.247474
-128.476105 -1196.289918 -705.807340
-128.471999 -1196.169312 -706.366468
-128.467988 -1196.051514 -706.925362
-128.465906 -1195.990356 -707.482423
-128.464489 -1195.948731 -708.038828
-128.463092 -1195.907715 -708.595154
-128.461775 -1195.869018 -709.151352
-128.460457 -1195.830322 -709.707491
-128.459140 -1195.791626 -710.263572
-128.457822 -1195.752930 -710.819595
-128.456509 -1195.714356 -711.375557
-128.455191 -1195.675659 -711.931465
-128.454385 -1195.651978 -712.486941
-128.455349 -1195.680297 -713.041110
-128.456600 -1195.717041 -713.595094
-128.458579 -1195.775146 -714.148606
-128.460553 -1195.833130 -714.702170
-128.462531 -1195.891235 -715.255780
-128.464505 -1195.949219 -715.809443
-128.466479 -1196.007202 -716.363155
-128.468458 -1196.065307 -716.916915
-128.470540 -1196.126465 -717.470665
-128.473395 -1196.210327 -718.024026
-128.476994 -1196.316040 -718.577052
-128.482497 -1196.477661 -719.129153
-128.488179 -1196.644531 -719.681323
-128.493627 -1196.804566 -720.233782
-128.499001 -1196.962402 -720.786440
-128.504371 -1197.120118 -721.339262
-128.509749 -1197.278077 -721.892241
-128.515123 -1197.435913 -722.445383
-128.520501 -1197.593873 -722.998685
-128.525879 -1197.751831 -723.552150
-128.533913 -1197.987793 -724.104721
-128.542341 -1198.235351 -724.657389
-128.551431 -1198.502319 -725.210076
-128.560570 -1198.770752 -725.763026
-128.569714 -1199.039306 -726.316259
-128.578857 -1199.307862 -726.869776
-128.588009 -1199.576660 -727.423575
-128.597165 -1199.845581 -727.977657
-128.607003 -1200.134522 -728.531841
-128.618399 -1200.469238 -729.085935
-128.631511 -1200.854370 -729.639977
-128.645148 -1201.254882 -730.194315
-128.658792 -1201.655640 -730.749080
-128.672449 -1202.056763 -731.304272
-128.686115 -1202.458130 -731.859893
-128.699792 -1202.859863 -732.415944
-128.714214 -1203.283448 -732.972319
-128.729804 -1203.741333 -733.529002
-128.748714 -1204.296753 -734.085808
-128.768065 -1204.865112 -734.643171
-128.787607 -1205.439087 -735.201133
-128.807170 -1206.013672 -735.759713
-128.826754 -1206.588867 -736.318913
-128.846363 -1207.164795 -736.878733
-128.868602 -1207.817993 -737.439135
-128.895239 -1208.600342 -738.000244
-128.923384 -1209.427002 -738.562224
-128.951571 -1210.254883 -739.125101
-128.979804 -1211.084107 -739.688876
-129.009050 -1211.943115 -740.253616
-129.045674 -1213.018799 -740.819873
-129.088915 -1214.288818 -741.387927
-129.132010 -1215.554565 -741.957343
-129.175213 -1216.823486 -742.528145
-129.233045 -1218.522095 -743.102417
-129.310956 -1220.810425 -743.681724
-129.407686 -1223.651489 -744.266803
-129.858821 -1220.744508 -680.563249
-129.772536 -1218.248657 -681.268300
-129.698646 -1216.111329 -681.951374
-129.650980 -1214.732545 -682.591812
-129.605863 -1213.427489 -683.226845
-129.561260 -1212.137328 -683.859654
-129.523059 -1211.032348 -684.481498
-129.494510 -1210.206543 -685.087892
-129.465775 -1209.375367 -685.693629
-129.436981 -1208.542480 -686.298518
-129.408238 -1207.711059 -686.902401
-129.379892 -1206.891115 -687.504792
-129.358192 -1206.263428 -688.096993
-129.337800 -1205.673583 -688.686678
-129.318189 -1205.106322 -689.274631
-129.298604 -1204.539796 -689.861905
-129.279039 -1203.973878 -690.448508
-129.259500 -1203.408692 -691.034435
-129.241839 -1202.897826 -691.617280
-129.226600 -1202.457032 -692.196430
-129.213188 -1202.069091 -692.772756
-129.199785 -1201.681396 -693.348624
-129.186395 -1201.294068 -693.924030
-129.173013 -1200.906983 -694.498979
-129.159643 -1200.520263 -695.073468
-129.146831 -1200.149658 -695.646848
-129.134225 -1199.785035 -696.219559
-129.124156 -1199.493776 -696.788909
-129.114821 -1199.223756 -697.357080
-129.105917 -1198.966187 -697.924448
-129.097215 -1198.714478 -698.491288
-129.088521 -1198.463013 -699.057822
-129.079828 -1198.211547 -699.624062
-129.071143 -1197.960327 -700.189997
-129.062462 -1197.709229 -700.755633
-129.054583 -1197.481324 -701.320145
-129.048219 -1197.297240 -701.882847
-129.042716 -1197.138062 -702.444465
-129.037901 -1196.998780 -703.005210
-129.033086 -1196.859496 -703.565784
-129.028271 -1196.720216 -704.126186
-129.023460 -1196.581055 -704.686414
-129.018653 -1196.442017 -705.246468
-129.013842 -1196.302857 -705.806355
-129.009571 -1196.179321 -706.365591
-129.005499 -1196.061523 -706.924500
-129.003174 -1195.994263 -707.481758
-129.001734 -1195.952638 -708.038176
-129.000317 -1195.911622 -708.594513
-128.998979 -1195.872926 -709.150724
-128.997641 -1195.834229 -709.706875
-128.996303 -1195.795533 -710.262968
-128.994965 -1195.756835 -710.819003
-128.993632 -1195.718261 -711.374977
-128.992294 -1195.679565 -711.930897
-128.991336 -1195.651855 -712.486486
-128.992214 -1195.677247 -713.040736
-128.993455 -1195.713135 -713.594748
-128.995459 -1195.771119 -714.148271
-128.997468 -1195.829224 -714.701840
-128.999473 -1195.887208 -715.255461
-129.001481 -1195.945312 -715.809129
-129.003486 -1196.003296 -716.362849
-129.005495 -1196.061401 -716.916617
-129.007499 -1196.119385 -717.470438
-129.010394 -1196.203125 -718.023808
-129.013948 -1196.305908 -718.576895
-129.019425 -1196.464356 -719.129058
-129.025194 -1196.631226 -719.681232
-129.030731 -1196.791382 -720.233691
-129.036183 -1196.949096 -720.786355
-129.041640 -1197.106934 -721.339177
-129.047097 -1197.264771 -721.892160
-129.052557 -1197.422729 -722.445303
-129.058018 -1197.580689 -722.998608
-129.063479 -1197.738648 -723.552076
-129.071362 -1197.966675 -724.104757
-129.079921 -1198.214234 -724.657424
-129.089129 -1198.480590 -725.210116
-129.098405 -1198.748901 -725.763067
-129.107689 -1199.017456 -726.316298
-129.116978 -1199.286133 -726.869812
-129.126266 -1199.554810 -727.423610
-129.135563 -1199.823731 -727.977690
-129.145404 -1200.108398 -728.531911
-129.156837 -1200.439086 -729.086036
-129.170058 -1200.821533 -729.640094
-129.183900 -1201.221924 -730.194424
-129.197755 -1201.622680 -730.749181
-129.211622 -1202.023804 -731.304366
-129.225498 -1202.425171 -731.859979
-129.239387 -1202.826905 -732.416022
-129.253912 -1203.247070 -732.972406
-129.269379 -1203.694458 -733.529125
-129.288581 -1204.249878 -734.085915
-129.308204 -1204.817505 -734.643266
-129.328047 -1205.391479 -735.201211
-129.347907 -1205.965943 -735.759776
-129.367793 -1206.541138 -736.318960
-129.387699 -1207.116943 -736.878765
-129.409745 -1207.754639 -737.439160
-129.436627 -1208.532227 -738.000244
-129.465201 -1209.358764 -738.562197
-129.493818 -1210.186524 -739.125047
-129.522486 -1211.015747 -739.688796
-129.551883 -1211.866089 -740.253489
-129.588045 -1212.912109 -740.819634
-129.631977 -1214.182861 -741.387644
-129.675731 -1215.448487 -741.957012
-129.719587 -1216.717041 -742.527765
-129.775461 -1218.333252 -743.101588
-129.854546 -1220.620850 -743.680799
-129.941810 -1223.145019 -744.263900
-127.184269 -1223.116945 -679.867338
-127.073047 -1219.635865 -680.628925
-126.994279 -1217.170532 -681.331659
-126.939735 -1215.463378 -681.991012
-126.897979 -1214.156496 -682.627225
-126.856329 -1212.852904 -683.261813
-126.817495 -1211.637451 -683.890369
-126.786605 -1210.670655 -684.504775
-126.760240 -1209.845458 -685.110889
-126.733633 -1209.012696 -685.716457
-126.707045 -1208.180543 -686.321060
-126.680500 -1207.349731 -686.924664
-126.656951 -1206.612671 -687.522765
-126.637364 -1205.999633 -688.114057
-126.618912 -1205.422120 -688.702960
-126.600804 -1204.855346 -689.290702
-126.582711 -1204.289061 -689.877777
-126.564641 -1203.723511 -690.464176
-126.547492 -1203.186767 -691.048623
-126.531993 -1202.701661 -691.630138
-126.518677 -1202.284912 -692.208064
-126.506286 -1201.897095 -692.784241
-126.493907 -1201.509642 -693.359955
-126.481536 -1201.122435 -693.935212
-126.469172 -1200.735474 -694.510013
-126.457105 -1200.357788 -695.083982
-126.445451 -1199.993042 -695.656983
-126.434425 -1199.647949 -696.228766
-126.425794 -1199.377809 -696.797146
-126.417171 -1199.107911 -697.365199
-126.409039 -1198.853395 -697.932336
-126.401001 -1198.601806 -698.499061
-126.392966 -1198.350342 -699.065485
-126.384936 -1198.099000 -699.631609
-126.376913 -1197.847900 -700.197429
-126.369031 -1197.601196 -700.762795
-126.362436 -1197.394776 -701.326433
-126.356979 -1197.224000 -701.888570
-126.352162 -1197.073241 -702.449807
-126.347712 -1196.933959 -703.010468
-126.343262 -1196.794677 -703.570958
-126.338816 -1196.655517 -704.131273
-126.334370 -1196.516358 -704.691417
-126.329924 -1196.377197 -705.251391
-126.325758 -1196.246826 -705.810918
-126.321991 -1196.128907 -706.369902
-126.318558 -1196.021485 -706.928420
-126.317057 -1195.974488 -707.485004
-126.315727 -1195.932861 -708.041363
-126.314424 -1195.892089 -708.597634
-126.313188 -1195.853393 -709.153786
-126.311952 -1195.814697 -709.709878
-126.310715 -1195.776000 -710.265912
-126.309483 -1195.737426 -710.821885
-126.308246 -1195.698730 -711.377803
-126.307010 -1195.660034 -711.933664
-126.306916 -1195.657104 -712.488577
-126.308040 -1195.692261 -713.042543
-126.309335 -1195.732789 -713.596405
-126.311191 -1195.790893 -714.149888
-126.313044 -1195.848877 -714.703422
-126.314896 -1195.906860 -715.257005
-126.316753 -1195.964966 -715.810635
-126.318605 -1196.022949 -716.364318
-126.320462 -1196.081055 -716.918048
-126.322829 -1196.155152 -717.471509
-126.325505 -1196.238892 -718.024850
-126.329498 -1196.363891 -718.577488
-126.334830 -1196.530762 -719.129479
-126.340162 -1196.697632 -719.681640
-126.345267 -1196.857422 -720.234094
-126.350310 -1197.015259 -720.786743
-126.355349 -1197.172974 -721.339555
-126.360396 -1197.330933 -721.892524
-126.365439 -1197.488769 -722.445657
-126.370486 -1197.646728 -722.998949
-126.376168 -1197.824585 -723.552124
-126.384074 -1198.072021 -724.104541
-126.392038 -1198.321289 -724.657195
-126.400611 -1198.589599 -725.209873
-126.409183 -1198.857910 -725.762834
-126.417764 -1199.126465 -726.316076
-126.426348 -1199.395141 -726.869601
-126.434940 -1199.664062 -727.423407
-126.443532 -1199.932984 -727.977498
-126.453322 -1200.239380 -728.531530
-126.464515 -1200.589722 -729.085508
-126.477172 -1200.985840 -729.639487
-126.489968 -1201.386353 -730.193858
-126.502776 -1201.787231 -730.748655
-126.515596 -1202.188476 -731.303879
-126.528424 -1202.589966 -731.859533
-126.541540 -1203.000488 -732.415568
-126.555230 -1203.428955 -732.971958
-126.571197 -1203.928711 -733.528499
-126.588947 -1204.484253 -734.085368
-126.607200 -1205.055542 -734.642785
-126.625543 -1205.629639 -735.200810
-126.643909 -1206.204468 -735.759454
-126.662290 -1206.779785 -736.318719
-126.680867 -1207.361206 -736.878598
-126.703558 -1208.071411 -737.439037
-126.729167 -1208.872925 -738.000244
-126.755591 -1209.699951 -738.562333
-126.782054 -1210.528198 -739.125319
-126.808563 -1211.357910 -739.689204
-126.837097 -1212.250977 -740.254126
-126.875260 -1213.445435 -740.820832
-126.915744 -1214.712525 -741.389069
-126.956217 -1215.979248 -741.958678
-126.996791 -1217.249145 -742.529675
-127.061616 -1219.278076 -743.105747
-127.134830 -1221.569580 -743.685441
-127.291548 -1226.474610 -744.283181
-126.613408 -1222.493165 -679.902779
-126.516820 -1219.419677 -680.641708
-126.439375 -1216.955324 -681.344260
-126.388863 -1215.348024 -681.998129
-126.347800 -1214.041381 -682.634256
-126.306845 -1212.738160 -683.268751
-126.269120 -1211.537718 -683.896454
-126.239600 -1210.598388 -684.509382
-126.213671 -1209.773317 -685.115440
-126.187489 -1208.940187 -685.720978
-126.161341 -1208.108155 -686.325526
-126.135240 -1207.277587 -686.929068
-126.112686 -1206.559936 -687.526174
-126.093425 -1205.947021 -688.117421
-126.075352 -1205.371948 -688.706170
-126.057541 -1204.805175 -689.293875
-126.039749 -1204.239013 -689.880907
-126.021975 -1203.673461 -690.467270
-126.005311 -1203.143188 -691.051385
-125.990238 -1202.663574 -691.632620
-125.977257 -1202.250489 -692.210352
-125.965073 -1201.862793 -692.786496
-125.952893 -1201.475220 -693.362187
-125.940728 -1201.088134 -693.937411
-125.928571 -1200.701293 -694.512179
-125.916790 -1200.326416 -695.086002
-125.905331 -1199.961791 -695.658972
-125.894740 -1199.624756 -696.230401
-125.886250 -1199.354614 -696.798759
-125.877772 -1199.084840 -697.366785
-125.869793 -1198.830932 -697.933876
-125.861886 -1198.579344 -698.500580
-125.853984 -1198.327882 -699.066982
-125.846085 -1198.076539 -699.633085
-125.838194 -1197.825438 -700.198884
-125.830583 -1197.583253 -700.764064
-125.824199 -1197.380126 -701.327565
-125.818832 -1197.209350 -701.889685
-125.814145 -1197.060180 -702.450850
-125.809771 -1196.921021 -703.011490
-125.805394 -1196.781738 -703.571964
-125.801021 -1196.642578 -704.132262
-125.796648 -1196.503418 -704.692390
-125.792274 -1196.364259 -705.252347
-125.788266 -1196.236694 -705.811771
-125.784564 -1196.118897 -706.370735
-125.781284 -1196.014527 -706.929147
-125.779899 -1195.970458 -707.485631
-125.778594 -1195.928955 -708.041974
-125.777313 -1195.888184 -708.598234
-125.776097 -1195.849488 -709.154374
-125.774881 -1195.810791 -709.710456
-125.773665 -1195.772095 -710.266478
-125.772453 -1195.733520 -710.822440
-125.771237 -1195.694824 -711.378346
-125.770021 -1195.656128 -711.934196
-125.770147 -1195.660156 -712.488924
-125.771252 -1195.695312 -713.042883
-125.772556 -1195.736816 -713.596714
-125.774378 -1195.794799 -714.150192
-125.776201 -1195.852783 -714.703720
-125.778027 -1195.910888 -715.257293
-125.779849 -1195.968872 -715.810919
-125.781675 -1196.026978 -716.364592
-125.783497 -1196.084961 -716.918318
-125.785925 -1196.162232 -717.471708
-125.788618 -1196.247924 -718.025005
-125.792681 -1196.377197 -718.577558
-125.797925 -1196.544067 -719.129547
-125.803169 -1196.710938 -719.681706
-125.808187 -1196.870606 -720.234160
-125.813147 -1197.028442 -720.786807
-125.818107 -1197.186280 -721.339615
-125.823068 -1197.344116 -721.892584
-125.828028 -1197.501953 -722.445715
-125.832992 -1197.659912 -722.999005
-125.838831 -1197.845703 -723.552067
-125.846607 -1198.093139 -724.104486
-125.854459 -1198.343018 -724.657134
-125.862891 -1198.611328 -725.209815
-125.871327 -1198.879761 -725.762777
-125.879767 -1199.148315 -726.316021
-125.888210 -1199.416992 -726.869549
-125.896658 -1199.685791 -727.423359
-125.905190 -1199.957275 -727.977428
-125.914880 -1200.265625 -728.531446
-125.926012 -1200.619873 -729.085394
-125.938545 -1201.018677 -729.639359
-125.951136 -1201.419312 -730.193738
-125.963734 -1201.820191 -730.748543
-125.976344 -1202.221436 -731.303776
-125.988961 -1202.622925 -731.859438
-126.001966 -1203.036743 -732.415465
-126.015435 -1203.465332 -732.971864
-126.031470 -1203.975586 -733.528371
-126.048929 -1204.531128 -734.085255
-126.066905 -1205.103149 -734.642686
-126.084947 -1205.677246 -735.200728
-126.103012 -1206.252075 -735.759389
-126.121095 -1206.827515 -736.318669
-126.139621 -1207.416992 -736.878556
-126.162181 -1208.134888 -737.439012
-126.187520 -1208.941162 -738.000244
-126.213510 -1209.768188 -738.562361
-126.239542 -1210.596558 -739.125374
-126.265621 -1211.426391 -739.689288
-126.294024 -1212.330200 -740.254261
-126.332425 -1213.552124 -740.821074
-126.372226 -1214.818603 -741.389357
-126.412042 -1216.085571 -741.959016
-126.452629 -1217.377075 -742.530154
-126.518312 -1219.467163 -743.106584
-126.590353 -1221.759522 -743.686375
-126.760784 -1227.182739 -744.287293
-128.942851 -1226.240113 -679.691717
-128.743236 -1220.285524 -680.590418
-128.660481 -1217.816895 -681.293719
-128.594601 -1215.851686 -681.967301
-128.549354 -1214.501954 -682.606032
-128.505621 -1213.197387 -683.240892
-128.463378 -1211.937255 -683.871991
-128.428190 -1210.887574 -684.490858
-128.400515 -1210.062010 -685.097140
-128.372627 -1209.230103 -685.702814
-128.344718 -1208.397585 -686.307584
-128.316859 -1207.566527 -686.911349
-128.290190 -1206.770996 -687.512449
-128.269635 -1206.157836 -688.103863
-128.250030 -1205.572998 -688.693232
-128.231018 -1205.005858 -689.281103
-128.212030 -1204.439454 -689.868296
-128.193063 -1203.873657 -690.454818
-128.174419 -1203.317504 -691.040259
-128.157617 -1202.816284 -691.622600
-128.143266 -1202.388184 -692.201122
-128.130261 -1202.000244 -692.777390
-128.117268 -1201.612670 -693.353195
-128.104284 -1201.225342 -693.928542
-128.091312 -1200.838379 -694.503429
-128.078352 -1200.451781 -695.077855
-128.066121 -1200.086914 -695.650941
-128.053902 -1199.722413 -696.223593
-128.044682 -1199.447388 -696.792238
-128.035630 -1199.177369 -697.360363
-128.027037 -1198.921022 -697.927638
-128.018603 -1198.669433 -698.494429
-128.010173 -1198.417969 -699.060919
-128.001743 -1198.166503 -699.627113
-127.993321 -1197.915284 -700.193003
-127.984904 -1197.664184 -700.758595
-127.977567 -1197.445312 -701.322740
-127.971621 -1197.267943 -701.885166
-127.966395 -1197.112060 -702.446633
-127.961726 -1196.972779 -703.007345
-127.957061 -1196.833619 -703.567880
-127.952392 -1196.694336 -704.128249
-127.947727 -1196.555177 -704.688443
-127.943062 -1196.416015 -705.248466
-127.938405 -1196.277100 -705.808312
-127.934452 -1196.159181 -706.367341
-127.930544 -1196.042602 -706.926182
-127.928657 -1195.986328 -707.483083
-127.927262 -1195.944702 -708.039476
-127.925891 -1195.903809 -708.595786
-127.924594 -1195.865112 -709.151972
-127.923297 -1195.826417 -709.708100
-127.921999 -1195.787720 -710.264169
-127.920706 -1195.749145 -710.820177
-127.919409 -1195.710448 -711.376130
-127.918112 -1195.671753 -711.932025
-127.917453 -1195.652100 -712.487389
-127.918497 -1195.683227 -713.041480
-127.919765 -1195.721069 -713.595429
-127.921709 -1195.779053 -714.148937
-127.923653 -1195.837036 -714.702493
-127.925600 -1195.895141 -715.256096
-127.927544 -1195.953125 -715.809751
-127.929492 -1196.011230 -716.363453
-127.931436 -1196.069213 -716.917208
-127.933597 -1196.133667 -717.470884
-127.936408 -1196.217529 -718.024239
-127.940050 -1196.326172 -718.577204
-127.945574 -1196.490966 -719.129241
-127.951168 -1196.657837 -719.681409
-127.956533 -1196.817871 -720.233866
-127.961820 -1196.975586 -720.786524
-127.967111 -1197.133423 -721.339341
-127.972402 -1197.291260 -721.892319
-127.977694 -1197.449097 -722.445458
-127.982989 -1197.607055 -722.998758
-127.988349 -1197.766968 -723.552192
-127.996460 -1198.008911 -724.104681
-128.004755 -1198.256348 -724.657352
-128.013733 -1198.524170 -725.210030
-128.022728 -1198.792481 -725.762984
-128.031730 -1199.061035 -726.316219
-128.040737 -1199.329712 -726.869737
-128.049748 -1199.598511 -727.423537
-128.058763 -1199.867432 -727.977622
-128.068597 -1200.160767 -728.531767
