X Y Z
-1081.539236 -1416.417969 -200.943309
-1079.115494 -1385.621671 -198.910703
-1078.975577 -1386.252247 -197.167895
-1078.873561 -1386.867840 -195.897185
-1078.789720 -1387.475889 -194.852857
-1078.719674 -1388.078216 -193.980365
-1078.658569 -1388.676676 -193.219239
-1078.604463 -1389.272069 -192.545290
-1078.556153 -1389.864910 -191.943543
-1078.512732 -1390.455594 -191.402692
-1078.473516 -1391.044425 -190.914214
-1078.437952 -1391.631648 -190.471226
-1078.405614 -1392.217460 -190.068424
-1078.376543 -1392.801913 -189.706318
-1078.350464 -1393.385151 -189.381470
-1078.326778 -1393.967391 -189.086441
-1078.305285 -1394.548734 -188.818727
-1078.285831 -1395.129263 -188.576405
-1078.269178 -1395.708835 -188.368971
-1078.254364 -1396.287734 -188.184451
-1078.241233 -1396.866034 -188.020887
-1078.229976 -1397.443727 -187.880677
-1078.221031 -1398.020756 -187.769260
-1078.213563 -1398.597344 -187.676230
-1078.207533 -1399.173529 -187.601118
-1078.203854 -1399.749161 -187.555298
-1078.201684 -1400.324448 -187.528272
-1078.200873 -1400.899448 -187.518163
-1078.202094 -1401.474070 -187.533375
-1078.205085 -1402.048402 -187.570632
-1078.209445 -1402.622543 -187.624941
-1078.215578 -1403.196459 -187.701325
-1078.223823 -1403.770136 -187.804036
-1078.233529 -1404.343710 -187.924926
-1078.244740 -1404.917205 -188.064576
-1078.258520 -1405.490515 -188.236224
-1078.273989 -1406.063799 -188.428898
-1078.291190 -1406.637086 -188.643154
-1078.310463 -1407.210377 -188.883222
-1078.332420 -1407.783651 -189.156721
-1078.356496 -1408.357016 -189.456615
-1078.382875 -1408.930499 -189.785191
-1078.411766 -1409.504132 -190.145048
-1078.443771 -1410.077918 -190.543713
-1078.479197 -1410.651903 -190.984974
-1078.518045 -1411.226156 -191.468874
-1078.560810 -1411.800718 -192.001555
-1078.608103 -1412.375642 -192.590626
-1078.660704 -1412.950988 -193.245830
-1078.719660 -1413.526828 -193.980190
-1078.786349 -1414.103255 -194.810870
-1078.865036 -1414.680338 -195.790997
-1078.958028 -1415.258292 -196.949309
-1079.077875 -1415.837320 -198.442124
-1079.262688 -1416.417969 -200.744156
-1077.409635 -1385.630690 -198.730882
-1077.273274 -1386.260802 -196.998250
-1077.173717 -1386.876068 -195.733259
-1077.091703 -1387.483892 -194.691175
-1077.023281 -1388.085972 -193.821796
-1076.963489 -1388.684235 -193.062059
-1076.910540 -1389.279438 -192.389281
-1076.863265 -1389.872094 -191.788591
-1076.820772 -1390.462598 -191.248674
-1076.782391 -1391.051253 -190.760998
-1076.747586 -1391.638302 -190.318754
-1076.715936 -1392.223942 -189.916610
-1076.687449 -1392.808237 -189.554646
-1076.661929 -1393.391307 -189.230381
-1076.638752 -1393.973381 -188.935886
-1076.617721 -1394.554560 -188.668667
-1076.598684 -1395.134926 -188.426770
-1076.582366 -1395.714343 -188.219439
-1076.567876 -1396.293081 -188.035324
-1076.555031 -1396.871221 -187.872118
-1076.544001 -1397.448760 -187.731960
-1076.535258 -1398.025631 -187.620866
-1076.527960 -1398.602061 -187.528137
-1076.522071 -1399.178089 -187.453310
-1076.518464 -1399.753569 -187.407484
-1076.516357 -1400.328700 -187.380706
-1076.515579 -1400.903545 -187.370822
-1076.516774 -1401.478016 -187.386013
-1076.519723 -1402.052192 -187.423481
-1076.524010 -1402.626180 -187.477953
-1076.530020 -1403.199945 -187.554322
-1076.538115 -1403.773469 -187.657179
-1076.547638 -1404.346891 -187.778180
-1076.558640 -1404.920232 -187.917965
-1076.572143 -1405.493392 -188.089538
-1076.587314 -1406.066523 -188.282300
-1076.604181 -1406.639660 -188.496624
-1076.623068 -1407.212800 -188.736601
-1076.644597 -1407.785922 -189.010152
-1076.668201 -1408.359136 -189.310075
-1076.694060 -1408.932468 -189.638644
-1076.722382 -1409.505949 -189.998507
-1076.753744 -1410.079586 -190.397006
-1076.788468 -1410.653420 -190.838210
-1076.826547 -1411.227521 -191.322051
-1076.868464 -1411.801933 -191.854656
-1076.914815 -1412.376706 -192.443602
-1076.966370 -1412.951900 -193.098668
-1077.024152 -1413.527589 -193.832857
-1077.089509 -1414.103864 -194.663297
-1077.166634 -1414.680796 -195.643264
-1077.257766 -1415.258597 -196.801212
-1077.375220 -1415.837473 -198.293596
-1077.556333 -1416.417969 -200.594859
-1076.841242 -1385.633676 -198.671032
-1076.706056 -1386.263636 -196.941756
-1076.607314 -1386.878793 -195.678664
-1076.525909 -1387.486541 -194.637341
-1076.458025 -1388.088541 -193.768982
-1076.398667 -1388.686739 -193.009690
-1076.346105 -1389.281878 -192.337324
-1076.299172 -1389.874474 -191.736970
-1076.256988 -1390.464918 -191.197354
-1076.218886 -1391.053513 -190.709961
-1076.184331 -1391.640506 -190.267944
-1076.152912 -1392.226089 -189.866031
-1076.124620 -1392.810331 -189.504122
-1076.099285 -1393.393346 -189.180051
-1076.076277 -1393.975365 -188.885729
-1076.055399 -1394.556489 -188.618669
-1076.036501 -1395.136802 -188.376922
-1076.020295 -1395.716167 -188.169614
-1076.005911 -1396.294851 -187.985623
-1075.993163 -1396.872938 -187.822556
-1075.982207 -1397.450427 -187.682401
-1075.973530 -1398.027245 -187.571410
-1075.966290 -1398.603623 -187.478792
-1075.960447 -1399.179599 -187.404053
-1075.956865 -1399.755028 -187.358234
-1075.954778 -1400.330108 -187.331533
-1075.954011 -1400.904901 -187.321729
-1075.955198 -1401.479322 -187.336914
-1075.958132 -1402.053448 -187.374435
-1075.962396 -1402.627384 -187.428985
-1075.968365 -1403.201099 -187.505343
-1075.976409 -1403.774573 -187.608234
-1075.985873 -1404.347943 -187.729292
-1075.996803 -1404.921235 -187.869112
-1076.010214 -1405.494344 -188.040667
-1076.025285 -1406.067426 -188.233443
-1076.042042 -1406.640512 -188.447796
-1076.060799 -1407.213602 -188.687743
-1076.082185 -1407.786674 -188.961302
-1076.105631 -1408.359838 -189.261227
-1076.131319 -1408.933120 -189.589816
-1076.159451 -1409.506551 -189.949674
-1076.190598 -1410.080138 -190.348111
-1076.225089 -1410.653922 -190.789307
-1076.262912 -1411.227973 -191.273134
-1076.304545 -1411.802335 -191.805696
-1076.350584 -1412.377058 -192.394623
-1076.401788 -1412.952202 -193.049617
-1076.459180 -1413.527841 -193.783756
-1076.524093 -1414.104066 -194.614117
-1076.600697 -1414.680947 -195.594026
-1076.691209 -1415.258698 -196.751843
-1076.807867 -1415.837524 -198.244110
-1076.987749 -1416.417969 -200.545124
-1077.978140 -1385.627694 -198.790772
-1077.840599 -1386.257960 -197.054763
-1077.740225 -1386.873334 -195.787874
-1077.657604 -1387.481233 -194.745056
-1077.588642 -1388.083395 -193.874633
-1077.528412 -1388.681724 -193.114427
-1077.475078 -1389.276990 -192.441271
-1077.427459 -1389.869707 -191.840227
-1077.384657 -1390.460271 -191.300001
-1077.345998 -1391.048984 -190.812054
-1077.310940 -1391.636091 -190.369565
-1077.279062 -1392.221788 -189.967208
-1077.250380 -1392.806136 -189.605193
-1077.224674 -1393.389262 -189.280735
-1077.201326 -1393.971391 -188.986050
-1077.180143 -1394.552624 -188.718677
-1077.160967 -1395.133045 -188.476642
-1077.144537 -1395.712513 -188.269271
-1077.129939 -1396.291304 -188.085018
-1077.116999 -1396.869498 -187.921703
-1077.105893 -1397.447088 -187.781519
-1077.097082 -1398.024011 -187.670315
-1077.089728 -1398.600494 -187.577484
-1077.083791 -1399.176574 -187.502560
-1077.080162 -1399.752104 -187.456745
-1077.078033 -1400.327287 -187.429884
-1077.077244 -1400.902183 -187.419923
-1077.078449 -1401.476705 -187.435123
-1077.081411 -1402.050933 -187.472520
-1077.085723 -1402.624971 -187.526944
-1077.091774 -1403.198787 -187.603320
-1077.099919 -1403.772362 -187.706120
-1077.109503 -1404.345834 -187.827087
-1077.120575 -1404.919227 -187.966830
-1077.134170 -1405.492436 -188.138427
-1077.149440 -1406.065618 -188.331159
-1077.166418 -1406.638805 -188.545453
-1077.185434 -1407.211995 -188.785460
-1077.207105 -1407.785168 -189.058994
-1077.230868 -1408.358432 -189.358915
-1077.256900 -1408.931814 -189.687490
-1077.285411 -1409.505345 -190.047347
-1077.316989 -1410.079032 -190.445910
-1077.351945 -1410.652916 -190.887114
-1077.390281 -1411.227067 -191.370985
-1077.432480 -1411.801529 -191.903611
-1077.479146 -1412.376352 -192.492613
-1077.531049 -1412.951597 -193.147717
-1077.589222 -1413.527336 -193.881959
-1077.655023 -1414.103662 -194.712479
-1077.732669 -1414.680644 -195.692505
-1077.824421 -1415.258496 -196.850574
-1077.942671 -1415.837422 -198.343090
-1078.125018 -1416.417969 -200.644621
-1076.272961 -1385.636653 -198.611222
-1076.138948 -1386.266459 -196.885312
-1076.041017 -1386.881508 -195.624101
-1075.960217 -1387.489182 -194.583512
-1075.892871 -1388.091101 -193.716184
-1075.833949 -1388.689234 -192.957355
-1075.781772 -1389.284311 -192.285383
-1075.735183 -1389.876845 -191.685383
-1075.693306 -1390.467229 -191.146060
-1075.655480 -1391.055767 -190.658923
-1075.621179 -1391.642701 -190.217166
-1075.589988 -1392.228228 -189.815473
-1075.561889 -1392.812419 -189.453599
-1075.536741 -1393.395377 -189.129730
-1075.513901 -1393.977342 -188.835573
-1075.493177 -1394.558412 -188.568678
-1075.474417 -1395.138671 -188.327083
-1075.458323 -1395.717984 -188.119815
-1075.444046 -1396.296616 -187.935947
-1075.431393 -1396.874650 -187.772996
-1075.420512 -1397.452088 -187.632859
-1075.411902 -1398.028854 -187.521971
-1075.404717 -1398.605180 -187.429438
-1075.398921 -1399.181104 -187.354797
-1075.395364 -1399.756483 -187.308992
-1075.393298 -1400.331511 -187.282380
-1075.392542 -1400.906253 -187.272647
-1075.393721 -1401.480624 -187.287824
-1075.396639 -1402.054699 -187.325407
-1075.400880 -1402.628584 -187.380021
-1075.406808 -1403.202250 -187.456364
-1075.414801 -1403.775673 -187.559311
-1075.424204 -1404.348993 -187.680404
-1075.435064 -1404.922234 -187.820266
-1075.448382 -1405.495294 -187.991790
-1075.463354 -1406.068325 -188.184602
-1075.480000 -1406.641361 -188.398985
-1075.498630 -1407.214402 -188.638903
-1075.519871 -1407.787424 -188.912462
-1075.543161 -1408.360538 -189.212406
-1075.568675 -1408.933770 -189.540989
-1075.596617 -1409.507151 -189.900843
-1075.627552 -1410.080688 -190.299241
-1075.661808 -1410.654422 -190.740422
-1075.699374 -1411.228424 -191.224210
-1075.740725 -1411.802735 -191.756759
-1075.786451 -1412.377408 -192.345646
-1075.837306 -1412.952503 -193.000593
-1075.894306 -1413.528092 -193.734664
-1075.958776 -1414.104267 -194.564954
-1076.034860 -1414.681098 -195.544804
-1076.124753 -1415.258799 -196.702500
-1076.240613 -1415.837574 -198.194625
-1076.419264 -1416.417969 -200.495396
-1075.704793 -1385.639620 -198.551455
-1075.571946 -1386.269273 -196.828884
-1075.474826 -1386.884215 -195.569569
-1075.394631 -1387.491814 -194.529726
-1075.327820 -1388.093652 -193.663412
-1075.269332 -1388.691721 -192.905024
-1075.217540 -1389.286735 -192.233458
-1075.171293 -1389.879208 -191.633788
-1075.129723 -1390.469533 -191.094776
-1075.092176 -1391.058013 -190.607910
-1075.058125 -1391.644890 -190.166395
-1075.027164 -1392.230361 -189.764928
-1074.999259 -1392.814499 -189.403093
-1074.974295 -1393.397403 -189.079401
-1074.951625 -1393.979312 -188.785448
-1074.931053 -1394.560328 -188.518706
-1074.912432 -1395.140533 -188.277256
-1074.896449 -1395.719796 -188.070009
-1074.882280 -1396.298375 -187.886280
-1074.869721 -1396.876357 -187.723437
-1074.858916 -1397.453743 -187.583326
-1074.850372 -1398.030457 -187.472546
-1074.843245 -1398.606731 -187.380129
-1074.837495 -1399.182604 -187.305575
-1074.833962 -1399.757933 -187.259767
-1074.831915 -1400.332910 -187.233215
-1074.831171 -1400.907601 -187.223572
-1074.832342 -1401.481922 -187.238758
-1074.835245 -1402.055946 -187.276395
-1074.839460 -1402.629781 -187.331056
-1074.845347 -1403.203396 -187.407394
-1074.853290 -1403.776769 -187.510375
-1074.862633 -1404.350039 -187.631533
-1074.873422 -1404.923230 -187.771423
-1074.886649 -1405.496240 -187.942928
-1074.901521 -1406.069222 -188.135770
-1074.918056 -1406.642207 -188.350177
-1074.936556 -1407.215199 -188.590055
-1074.957654 -1407.788171 -188.863631
-1074.980788 -1408.361235 -189.163593
-1075.006128 -1408.934418 -189.492170
-1075.033881 -1409.507749 -189.852025
-1075.064601 -1410.081237 -190.250365
-1075.098624 -1410.654921 -190.691529
-1075.135935 -1411.228873 -191.175312
-1075.177003 -1411.803135 -191.707825
-1075.222414 -1412.377758 -192.296661
-1075.272922 -1412.952803 -192.951571
-1075.329530 -1413.528342 -193.685582
-1075.393557 -1414.104468 -194.515793
-1075.469119 -1414.681249 -195.495575
-1075.558394 -1415.258900 -196.653164
-1075.673457 -1415.837625 -198.145142
-1075.850173 -1416.417969 -200.436542
-1075.136736 -1385.642576 -198.491728
-1075.005052 -1386.272078 -196.772503
-1074.908737 -1386.886912 -195.515040
-1074.828915 -1387.494520 -194.472896
-1074.762871 -1388.096195 -193.610653
-1074.704819 -1388.694199 -192.852738
-1074.653409 -1389.289151 -192.181536
-1074.607504 -1389.881564 -191.582217
-1074.566242 -1390.471830 -191.043507
-1074.528971 -1391.060251 -190.556911
-1074.495171 -1391.647072 -190.115626
-1074.464437 -1392.232486 -189.714373
-1074.436728 -1392.816572 -189.352604
-1074.411950 -1393.399421 -189.029117
-1074.389447 -1393.981276 -188.735317
-1074.369029 -1394.562238 -188.468749
-1074.350547 -1395.142390 -188.227452
-1074.334674 -1395.721601 -188.020222
-1074.320610 -1396.300128 -187.836604
-1074.308148 -1396.878057 -187.673901
-1074.297416 -1397.455393 -187.533793
-1074.288941 -1398.032055 -187.423141
-1074.281868 -1398.608278 -187.330795
-1074.276164 -1399.184099 -187.256330
-1074.272657 -1399.759378 -187.210544
-1074.270630 -1400.334304 -187.184081
-1074.269896 -1400.908944 -187.174500
-1074.271060 -1401.483215 -187.189686
-1074.273947 -1402.057189 -187.227386
-1074.278139 -1402.630973 -187.282109
-1074.283984 -1403.204539 -187.358425
-1074.291877 -1403.777862 -187.461471
-1074.301159 -1404.351082 -187.582656
-1074.311876 -1404.924223 -187.722581
-1074.325012 -1405.497183 -187.894069
-1074.339785 -1406.070115 -188.086950
-1074.356209 -1406.643051 -188.301376
-1074.374580 -1407.215993 -188.541219
-1074.395535 -1407.788916 -188.814802
-1074.418511 -1408.361930 -189.114772
-1074.443679 -1408.935063 -189.443363
-1074.471241 -1409.508345 -189.803204
-1074.501748 -1410.081784 -190.201489
-1074.535538 -1410.655418 -190.642653
-1074.572591 -1411.229320 -191.126407
-1074.613377 -1411.803533 -191.658892
-1074.658476 -1412.378107 -192.247694
-1074.708634 -1412.953102 -192.902541
-1074.764852 -1413.528592 -193.636508
-1074.828436 -1414.104667 -194.466649
-1074.903477 -1414.681399 -195.446363
-1074.992134 -1415.259000 -196.603840
-1075.106400 -1415.837675 -198.095676
-1075.282588 -1416.417969 -200.395935
-1074.568791 -1385.645523 -198.432057
-1074.438265 -1386.274874 -196.716137
-1074.342756 -1386.889600 -195.460571
-1074.263781 -1387.497048 -194.422348
-1074.198025 -1388.098729 -193.557920
-1074.140406 -1388.696669 -192.800444
-1074.089380 -1389.291559 -192.129653
-1074.043816 -1389.883911 -191.530671
-1074.002859 -1390.474119 -190.992245
-1073.965865 -1391.062482 -190.505917
-1073.932318 -1391.649246 -190.064899
-1073.901811 -1392.234605 -189.663852
-1073.874295 -1392.818639 -189.302123
-1073.849703 -1393.401432 -188.978837
-1073.827368 -1393.983233 -188.685212
-1073.807102 -1394.564141 -188.418796
-1073.788757 -1395.144240 -188.177631
-1073.772997 -1395.723401 -187.970440
-1073.759041 -1396.301875 -187.786971
-1073.746672 -1396.879752 -187.624377
-1073.736015 -1397.457038 -187.484279
-1073.727607 -1398.033648 -187.373737
-1073.720590 -1398.609819 -187.281493
-1073.714933 -1399.185589 -187.207126
-1073.711448 -1399.760818 -187.161314
-1073.709442 -1400.335693 -187.134936
-1073.708720 -1400.910283 -187.125444
-1073.709873 -1401.484505 -187.140607
-1073.712747 -1402.058427 -187.178392
-1073.716913 -1402.632162 -187.233154
-1073.722718 -1403.205679 -187.309468
-1073.730561 -1403.778951 -187.412570
-1073.739782 -1404.352121 -187.533795
-1073.750430 -1404.925212 -187.673772
-1073.763471 -1405.498124 -187.845211
-1073.778145 -1406.071005 -188.038120
-1073.794458 -1406.643892 -188.252577
-1073.812700 -1407.216785 -188.492389
-1073.833513 -1407.789658 -188.765990
-1073.856331 -1408.362623 -189.065963
-1073.881326 -1408.935707 -189.394548
-1073.908700 -1409.508939 -189.754409
-1073.938992 -1410.082329 -190.152632
-1073.972549 -1410.655914 -190.593780
-1074.009346 -1411.229767 -191.077519
-1074.049848 -1411.803930 -191.609967
-1074.094634 -1412.378454 -192.198728
-1074.144444 -1412.953400 -192.853528
-1074.200271 -1413.528840 -193.587437
-1074.263412 -1414.104866 -194.417497
-1074.337933 -1414.681548 -195.397168
-1074.425971 -1415.259100 -196.554524
-1074.539441 -1415.837725 -198.046218
-1074.714399 -1416.417969 -200.346234
-1074.000957 -1385.648460 -198.372423
-1073.871585 -1386.277660 -196.659819
-1073.776877 -1386.892280 -195.406094
-1073.698540 -1387.499641 -194.369091
-1073.633281 -1388.101255 -193.505206
-1073.576094 -1388.699131 -192.748182
-1073.525450 -1389.293959 -192.077770
-1073.480228 -1389.886251 -191.479126
-1073.439579 -1390.476399 -190.941024
-1073.402860 -1391.064706 -190.454954
-1073.369562 -1391.651413 -190.014157
-1073.339284 -1392.236716 -189.613339
-1073.311962 -1392.820698 -189.251667
-1073.287506 -1393.403451 -188.927915
-1073.265386 -1393.985184 -188.635100
-1073.245273 -1394.566039 -188.368848
-1073.227067 -1395.146084 -188.127836
-1073.211417 -1395.725195 -187.920670
-1073.197566 -1396.303616 -187.737316
-1073.185293 -1396.881441 -187.574845
-1073.174712 -1397.458677 -187.434783
-1073.166368 -1398.035236 -187.324326
-1073.159409 -1398.611355 -187.232195
-1073.153797 -1399.187074 -187.157913
-1073.150337 -1399.762254 -187.112111
-1073.148351 -1400.337078 -187.085813
-1073.147638 -1400.911617 -187.076381
-1073.148784 -1401.485789 -187.091553
-1073.151643 -1402.059662 -187.129392
-1073.155784 -1402.633346 -187.184218
-1073.161549 -1403.206814 -187.260525
-1073.169340 -1403.780036 -187.363661
-1073.178501 -1404.353156 -187.484937
-1073.189077 -1404.926198 -187.624940
-1073.202027 -1405.499061 -187.796372
-1073.216601 -1406.071893 -187.989300
-1073.232803 -1406.644730 -188.203780
-1073.250918 -1407.217574 -188.443578
-1073.271588 -1407.790398 -188.717195
-1073.294248 -1408.363313 -189.017162
-1073.319071 -1408.936348 -189.345765
-1073.346254 -1409.509531 -189.705617
-1073.376332 -1410.082872 -190.103776
-1073.409656 -1410.656408 -190.544908
-1073.446196 -1411.230211 -191.028623
-1073.486417 -1411.804325 -191.561053
-1073.530890 -1412.378801 -192.149780
-1073.580351 -1412.953697 -192.804533
-1073.635785 -1413.529088 -193.538357
-1073.698485 -1414.105065 -194.368362
-1073.772486 -1414.681697 -195.347975
-1073.859905 -1415.259199 -196.505200
-1073.972579 -1415.837775 -197.996762
